v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
60280,9.09627561879923,50.1193490685039,joint,110000;220000;220000;110000,,2205;III;IIII;Aschaffenburg - Großkrotzenburg,E.ON Netz GmbH,2205;III;IIII,SRID=4326;POINT(9.09627561879923 50.1193490685039)
27513,8.42749956287697,49.7049502925717,joint,380000,50,380 kV Ried Ost|West,RWE,4591,SRID=4326;POINT(8.42749956287697 49.7049502925717)
38620,8.9525788257488,48.8002362682343,substation,,,,,,SRID=4326;POINT(8.9525788257488 48.8002362682343)
28333,11.8150909658982,48.222739491945,joint,220000,50,Oberbachern - Neufinsing;Neufinsing - Zolling,TenneT TSO GmbH,263;264,SRID=4326;POINT(11.8150909658982 48.222739491945)
27609,8.53849566887736,49.4471155147229,joint,220000,50,"GKMBB-WNHEI 2x 220 kV, ALHIM-GKMBB 2x 220 kV",EnBW,5220,SRID=4326;POINT(8.53849566887736 49.4471155147229)
32154,7.04127008140575,51.5275610822341,joint,110000;0;220000;110000;220000;110000;110000;0,,Gladbeck West+Gelsenkirchen Nord;Gladbeck West+Nordstern West,RWE,2420,SRID=4326;POINT(7.04127008140575 51.5275610822341)
67965,6.72415292834981,49.2787503148544,joint,380000;380000;110000;110000,50,Vigy - Ensdorf (380kV);Vigy - Ensdorf (380kV); Altforweiler - Ensdorf (110kV),RWE,4599,SRID=4326;POINT(6.72415292834981 49.2787503148544)
53300,12.5915221920261,48.1814349954438,substation,,,,,,SRID=4326;POINT(12.5915221920261 48.1814349954438)
36685,6.65673523718494,51.3795236591475,substation,220000;110000,50,Uerdingen,,,SRID=4326;POINT(6.65673523718494 51.3795236591475)
3004,9.80131720045513,47.6525043492185,substation,380000,50,Umspannwerk Obermooweiler,,,SRID=4326;POINT(9.80131720045513 47.6525043492185)
48892,8.01816918432862,49.8154683664697,sub_station,110000,50,,AMPRION,,SRID=4326;POINT(8.01816918432862 49.8154683664697)
34819,12.1517480933513,49.5909103667285,sub_station,,,,,,SRID=4326;POINT(12.1517480933513 49.5909103667285)
25645,7.1631800892875,50.7974822042248,joint,220000;380000;380000;220000,50,220 kV Gremberghoven Ost|West;380 kV Siegtal Nord|Süd;380 kV Siegtal Nord|Süd; 220 kV Gremberghoven Ost|West,RWE,2381,SRID=4326;POINT(7.1631800892875 50.7974822042248)
61575,8.90770226250367,50.0928415860908,joint,220000;110000;110000,,,,,SRID=4326;POINT(8.90770226250367 50.0928415860908)
56312,7.87231143221284,47.6017182708833,joint,380000,50,Koppelleitung Laufenburg (CH) - Sierentz (F),,,SRID=4326;POINT(7.87231143221284 47.6017182708833)
27654,7.0931991726979,50.5845581868254,joint,220000;110000;110000;220000,50,110 kV Neuenahr Ltg.; Sinzig Ltg.;220 kV Nette Ost,RWE,4197,SRID=4326;POINT(7.0931991726979 50.5845581868254)
752,11.6601210690988,49.4075162086526,substation,,,,,,SRID=4326;POINT(11.6601210690988 49.4075162086526)
48484,11.6993927384808,53.5722744896829,substation,380000,,Wessin,50Hertz,,SRID=4326;POINT(11.6993927384808 53.5722744896829)
60808,8.00951822224716,51.36458918172,joint,380000;110000,50,,RWE,4308,SRID=4326;POINT(8.00951822224716 51.36458918172)
64908,7.0086510856295,50.6249821910768,joint,220000,50,220 kV Berggeist West; Nette Ost,RWE,4501,SRID=4326;POINT(7.0086510856295 50.6249821910768)
5432,10.760835337272,53.9097453527163,substation,380000;220000;110000,,Umspannwerk Siems,,,SRID=4326;POINT(10.760835337272 53.9097453527163)
62333,7.97297897857102,51.6718080865887,joint,220000;380000;220000;380000,50,220kV Haarstrang Ost,RWE,1810,SRID=4326;POINT(7.97297897857102 51.6718080865887)
33651,7.07416845323536,50.5936908899782,joint,380000,50,380 kV Liessem Ost;Mittelrhein;380 kV Liessem Ost; Weißenthurm Ost,Amprion,4511,SRID=4326;POINT(7.07416845323536 50.5936908899782)
33632,6.58676162435613,51.0520914788793,joint,220000,50,"Frimmersdorf 1a, Frimmersdorf 2b, Frimmersdorf 3c, Frimmersdorf 4d;Frimmersdorf 4d",RWE,4535,SRID=4326;POINT(6.58676162435613 51.0520914788793)
24836,9.63540708241195,53.635637996933,joint,110000;380000;110000;380000,16.7;50;16.7;50,Nenndorf - Neumünster;380 kV 307 UW Wilster - UW Dollern; 110 kV Bahnstrom Nenndorf - Neumünster 1|2;307,DB_Energie,307,SRID=4326;POINT(9.63540708241195 53.635637996933)
32565,9.98435558840302,54.3199946060874,joint,110000;220000;220000;110000,50,150;207,EON_Netz,150,SRID=4326;POINT(9.98435558840302 54.3199946060874)
2572,6.70790479647641,51.3613533890827,substation,,50,,,,SRID=4326;POINT(6.70790479647641 51.3613533890827)
54951,13.4795013581914,52.5338835105877,merge,110000,50,Umspannwerk Fennpfuhl;Gleichrichterwerk 405 Berliner Straße,entrance,405,SRID=4326;POINT(13.4795013581914 52.5338835105877)
28341,7.1397920017078,51.5587337944947,joint,220000;110000;110000;110000,,Hochlarmark West;110kV Herten Ost;110kV Herten West;110kV Herten Ost+West,RWE,2629,SRID=4326;POINT(7.1397920017078 51.5587337944947)
54355,6.66768117680512,50.9932912305209,merge,220000;110000,50,Station Auenheim;Kraftwerk Niederaussem;KW Niederaußem,RWE,,SRID=4326;POINT(6.66768117680512 50.9932912305209)
32861,12.0122409873689,53.068684968509,joint,380000,50,516;513;513;516,50Hertz,513,SRID=4326;POINT(12.0122409873689 53.068684968509)
5695,7.17590444499639,51.4755782661564,substation,220000,,UW Stahlwerk ThyssenKrupp Nirosta,,,SRID=4326;POINT(7.17590444499639 51.4755782661564)
64390,7.87212305549776,50.7704373686256,joint,220000;110000,50,,RWE,2471,SRID=4326;POINT(7.87212305549776 50.7704373686256)
32895,9.23672909993341,53.8966013135049,joint,220000;110000;220000;110000,50,,TenneT;EON_Netz,212;155,SRID=4326;POINT(9.23672909993341 53.8966013135049)
54369,9.05027319667172,51.1666862315646,merge,400000;110000,50,UW Waldeck,EWF,,SRID=4326;POINT(9.05027319667172 51.1666862315646)
62328,6.73917572434072,51.5133818072753,joint,110000;220000,,110kV Aldenrade Nord+Schacht 2/5,RWE,2347,SRID=4326;POINT(6.73917572434072 51.5133818072753)
2635,6.30090126366431,50.8289532360211,substation,380000;110000,50,Umspannwerk Weisweiler,,,SRID=4326;POINT(6.30090126366431 50.8289532360211)
28326,12.3245817082277,51.1938942963277,joint,220000;110000;110000;220000;220000;220000,50,,MITNETZ,,SRID=4326;POINT(12.3245817082277 51.1938942963277)
33806,7.30989141435391,52.4647346125235,joint,380000;220000;220000;380000,50,220-kV Grafschaft-West,Amprion,4305,SRID=4326;POINT(7.30989141435391 52.4647346125235)
61704,11.2869439219167,47.4928625176028,joint,220000,,OBR-KR-SSI,TenneT TSO GmbH,250;251,SRID=4326;POINT(11.2869439219167 47.4928625176028)
9824,14.5081092115389,51.4137104048148,substation,380000,50,Umspannwerk Bärwalde,50Hertz,,SRID=4326;POINT(14.5081092115389 51.4137104048148)
29486,10.1966290171765,47.967320310932,joint,220000;110000;220000;110000,,,LEW,,SRID=4326;POINT(10.1966290171765 47.967320310932)
2612,13.1034346835086,48.6667929839894,substation,380000;220000;110000,50,Umspannwerk Pleinting,"TenneT TSO GmbH, E.ON Netz GmbH",PT,SRID=4326;POINT(13.1034346835086 48.6667929839894)
63056,7.72418488465033,49.487243376195,joint,220000;110000;20000,50,Kaiserslautern - Morbach,,,SRID=4326;POINT(7.72418488465033 49.487243376195)
57654,8.57177474672438,49.4988578996269,joint,110000;380000,50,Bergstraße West/Ost;Bergstraße-West;380 kV Kugelberg Ost|West,RWE,0171,SRID=4326;POINT(8.57177474672438 49.4988578996269)
64389,7.66135735909721,50.3862554935824,joint,380000;110000;380000;110000,,,RWE,2324,SRID=4326;POINT(7.66135735909721 50.3862554935824)
27017,10.2350870622995,48.5299358074184,joint,380000,50,Dellmensingen - Niederstotzingen (-Rotensohl);Dellmensingen - Niederstotzingen,EnBW,0329,SRID=4326;POINT(10.2350870622995 48.5299358074184)
2399,8.73513579910005,50.1591915696539,substation,220000;110000,,Umspannwerk Frankfurt Nord,TenneT;Mainova,,SRID=4326;POINT(8.73513579910005 50.1591915696539)
3011,8.25192553682682,47.6397698245713,substation,220000;110000,50,Umspannwerk Gurtweil,EnBW,,SRID=4326;POINT(8.25192553682682 47.6397698245713)
27893,7.41762169513889,52.4732338809463,joint,380000,50,,Amprion,4121,SRID=4326;POINT(7.41762169513889 52.4732338809463)
61516,7.43692110070291,50.4053557118286,joint,220000;110000,50,110kV Plaidt Nord,RWE,4197,SRID=4326;POINT(7.43692110070291 50.4053557118286)
12416,12.1001470196099,49.6296469338383,sub_station,,,,,,SRID=4326;POINT(12.1001470196099 49.6296469338383)
31860,8.60299371813033,50.10949601252,joint,380000;110000;110000;380000,50;16.7;16.7;50,380 kV 3011; 110 kV Bahnstrom Höchst-Friedberg; Höchst-Rödelheim,TenneT,554,SRID=4326;POINT(8.60299371813033 50.10949601252)
65871,10.0361687970235,53.8034600928007,joint,110000;220000;220000;110000,50,,Schleswig-Holstein Netz AG,147,SRID=4326;POINT(10.0361687970235 53.8034600928007)
36734,12.262173544509,51.7410202813412,substation,380000;110000,50,Umspannwerk Marke,50Hertz,,SRID=4326;POINT(12.262173544509 51.7410202813412)
61265,8.50026588566803,51.9228328928681,joint,380000;220000;110000;110000;380000;220000,50,110kV Gütersloh-Verl+Avenwedde,RWE,4375,SRID=4326;POINT(8.50026588566803 51.9228328928681)
28407,6.72388972197156,51.3539351998563,joint,220000;110000;220000,,220kV Stratum Ost+West;110kV Lintorf West+Schwarzbach Süd;220kV Stratum Ost+West,RWE,2364,SRID=4326;POINT(6.72388972197156 51.3539351998563)
2596,9.59430167337064,49.7984427353847,substation,220000;110000,50,Umspannwerk Trennfeld,TenneT TSO GmbH;E.ON Netz GmbH,TRE,SRID=4326;POINT(9.59430167337064 49.7984427353847)
19092,12.8323009996307,48.2944257796738,substation,,,,,,SRID=4326;POINT(12.8323009996307 48.2944257796738)
21204,10.0828338372403,48.2674353649519,merge,380000;220000;110000;380000,50,Vöhringen LEW;Vöhringen Amprion,LEW,Station Nr. 625,SRID=4326;POINT(10.0828338372403 48.2674353649519)
48775,12.1438539603784,49.8236586410596,sub_station,,,,,,SRID=4326;POINT(12.1438539603784 49.8236586410596)
61956,6.52183193460914,51.3235495786934,joint,0;220000;0,0;50,220kV Utfort West,Amprion,4571,SRID=4326;POINT(6.52183193460914 51.3235495786934)
55372,8.64163379259839,48.8900324884407,merge,220000;110000,50,220 kV-Umspannwerk Birkenfeld,EnBW,,SRID=4326;POINT(8.64163379259839 48.8900324884407)
42368,11.6784731015755,52.2140781339672,sub_station,110000,50,,,,SRID=4326;POINT(11.6784731015755 52.2140781339672)
56321,6.57711982674862,49.7705765735541,joint,220000,50,220 kV Heisdorf - Quint Nord;220 kV Niederstedem West;220 kV Heisdorf - Quint Nord; Niederstedem West,Amprion,,SRID=4326;POINT(6.57711982674862 49.7705765735541)
32204,7.12125751160821,51.4510951846754,joint,380000;380000;220000;220000,50,380kV Oerkhaus West+Weitmar West;220kV Bochum West+Herne 1A,RWE,4546,SRID=4326;POINT(7.12125751160821 51.4510951846754)
23515,12.0515167688951,50.7879382900366,joint,380000;220000;380000;220000,50,"207 Röhrsdorf - Weida, 208 Eula - Weida, 573 Remptendorf, 575 Röhrsdorf;573 Remptendorf - Weida, 575 Weida - Röhrsdorf;207 Röhrsdorf - Weida, 208 Eula - Weida",50Hertz Transmission,207;208;573;575,SRID=4326;POINT(12.0515167688951 50.7879382900366)
27703,9.26921945696098,48.9171229816527,joint,220000,,Anlage 302 ; Hohck-Wdlng;Anlage 326,,,SRID=4326;POINT(9.26921945696098 48.9171229816527)
66103,6.6849759615049,51.640564073356,joint,110000;220000;110000;220000,,110kV Hamborn Ost,RWE,2317,SRID=4326;POINT(6.6849759615049 51.640564073356)
21607,6.5757168461101,51.0547446015417,merge,220000;110000,,RWE Kraftwerk Frimmersdorf;Umspannanlage Frimmersdorf I,RWE,,SRID=4326;POINT(6.5757168461101 51.0547446015417)
4666,8.49691977477823,49.2219280540797,substation,110000;15000,16.7,Unterwerk Wiesental,DB Energie GmbH,,SRID=4326;POINT(8.49691977477823 49.2219280540797)
2563,7.52228012599778,51.5321980611413,substation,220000;110000,50,Station Wambel,Ampirion,,SRID=4326;POINT(7.52228012599778 51.5321980611413)
27656,8.97930697380084,50.0615349603856,joint,380000;380000;110000,,Untermain Süd; Karlstein Süd;Untermain Nord;Karlstein Süd;Rödermark Nord,RWE,4186; Untermain Süd(weis); Karlstein Süd(gelb),SRID=4326;POINT(8.97930697380084 50.0615349603856)
14795,12.4205669325918,49.6467958870936,sub_station,,,,,,SRID=4326;POINT(12.4205669325918 49.6467958870936)
60933,10.2341629653667,48.5289320988725,joint,380000,50,Dellmensingen - Niederstotzingen (-Rotensohl);Dellmensingen - Niederstotzingen - Rotensohl;Dellmensingen - Niederstotzingen (-Rotensohl),EnBW,0329,SRID=4326;POINT(10.2341629653667 48.5289320988725)
27895,7.41792990711287,52.4695840098748,joint,380000,50,380kV Bramgau + Niedersachsen Süd,Amprion,4121,SRID=4326;POINT(7.41792990711287 52.4695840098748)
36800,8.78579308261945,48.5837674313704,substation,380000;110000,50,EnBW Umspannwerk Oberjettingen,EnBW,OBJTT,SRID=4326;POINT(8.78579308261945 48.5837674313704)
26140,7.0708054303062,51.506886075351,joint,220000;110000;380000;220000;110000;380000,,,RWE,4526,SRID=4326;POINT(7.0708054303062 51.506886075351)
58997,7.81856981017192,49.9218401003273,joint,380000,50,,RWE,4512,SRID=4326;POINT(7.81856981017192 49.9218401003273)
27195,12.8240124871849,48.289166605516,joint,,,,,,SRID=4326;POINT(12.8240124871849 48.289166605516)
23747,7.90955998563733,50.7288230075506,joint,380000;220000;110000;220000;110000;380000,50,380kV Limburg Ost+West,RWE,4564,SRID=4326;POINT(7.90955998563733 50.7288230075506)
15157,7.50860475195647,51.4035597385932,station,,,,,,SRID=4326;POINT(7.50860475195647 51.4035597385932)
66185,7.11012648692268,51.5992870653501,joint,380000;110000;110000,,110kV Herten Ost+West,RWE,4534,SRID=4326;POINT(7.11012648692268 51.5992870653501)
66090,7.42537101193735,51.4563314990914,joint,110000;220000;220000;110000,50,110kV Hörde-Kruckel Nord+Süd,RWE,2673,SRID=4326;POINT(7.42537101193735 51.4563314990914)
61620,7.48701816780464,51.957653872436,joint,380000;110000;380000;380000;110000,50,,RWE,4372,SRID=4326;POINT(7.48701816780464 51.957653872436)
26042,6.75701905066072,51.5655101049177,joint,220000;110000;110000,,110kV Hamborn Ost+West,RWE,4182,SRID=4326;POINT(6.75701905066072 51.5655101049177)
41023,6.78781326850992,51.5334909570348,substation,110000,50,Station Wehofen,RWE;EVO,,SRID=4326;POINT(6.78781326850992 51.5334909570348)
36699,11.7924138767477,48.8382240603814,substation,220000;110000,,Umspannwerk Sittling,TenneT TSO GmbH;E.ON Netz GmbH,SIT,SRID=4326;POINT(11.7924138767477 48.8382240603814)
56528,10.2795048005119,48.2358427808903,joint,220000;110000;110000;220000;110000,,,LEW,(?);V6,SRID=4326;POINT(10.2795048005119 48.2358427808903)
57460,7.09913506043231,51.4826499054091,joint,380000;220000;380000;220000;110000;110000,,110kV Nordstern Ost,RWE,4546,SRID=4326;POINT(7.09913506043231 51.4826499054091)
22005,8.61921942320179,48.064026810268,joint,20000;380000,,ENGST-TRSNG 1x 380 kV,EnBW,308,SRID=4326;POINT(8.61921942320179 48.064026810268)
57636,8.6725802743102,49.3045323146263,joint,380000;220000;380000;220000;110000;110000,50,HUEFF-WIESL-NEURO;WIESL-NEURO;HUEFF-WIESL-NEURO;WIESL-NEURO;LEIMN-WIESL-BAIER;LEIMN-WIESL-BAIER,EnBW,7580,SRID=4326;POINT(8.6725802743102 49.3045323146263)
61584,8.25637643013308,47.6309723602763,joint,380000;380000;110000;380000;110000,50,Herbertingen - Tiengen,,5200,SRID=4326;POINT(8.25637643013308 47.6309723602763)
54286,8.41527972464906,49.7093172032355,merge,380000;220000,,Kernkraftwerk Biblis;Biblis A,RWE,,SRID=4326;POINT(8.41527972464906 49.7093172032355)
65858,9.97965389603747,53.7481725630403,joint,220000;110000;110000;220000,50,,TenneT;Schleswig-Holstein Netz AG,209;118,SRID=4326;POINT(9.97965389603747 53.7481725630403)
54372,8.08222965368993,52.8583105254759,merge,220000;110000,50,Cloppenburg 220 kV;Cloppenburg 110 kV,TenneT,CLPO,SRID=4326;POINT(8.08222965368993 52.8583105254759)
61892,7.31265247621118,52.4668104110958,joint,380000,50,,Amprion,,SRID=4326;POINT(7.31265247621118 52.4668104110958)
44144,10.3430426086576,47.6302154613377,substation,,,,,,SRID=4326;POINT(10.3430426086576 47.6302154613377)
59792,8.12445775268178,53.5575656730513,joint,220000;220000;110000;110000,50,300,TenneT,300,SRID=4326;POINT(8.12445775268178 53.5575656730513)
57039,7.81826617960589,49.8919222828629,joint,220000;110000;220000;220000;110000;220000,50,220 kV Windesheim;110 kV Kreuznach Ost|West;220 kV Windesheim;220 kV Windesheim; 110 kV Kreuznach Ost|West;220 kV Windesheim,RWE,2327,SRID=4326;POINT(7.81826617960589 49.8919222828629)
61703,6.79245130041224,51.3260616712243,joint,380000;110000;220000;110000;380000;220000;110000,,380 KV,RWE,4153,SRID=4326;POINT(6.79245130041224 51.3260616712243)
30412,8.04358108017958,50.7851108739646,joint,220000;110000;110000,,,RWE,2458,SRID=4326;POINT(8.04358108017958 50.7851108739646)
46672,12.325693202797,51.1948006140932,substation,110000,50,,MITNETZ,,SRID=4326;POINT(12.325693202797 51.1948006140932)
27606,13.9643618464515,53.1733359931531,joint,220000,50,"303, 304;304;303",50Hertz Transmission,303;304,SRID=4326;POINT(13.9643618464515 53.1733359931531)
4564,8.10495964382999,52.2642614054462,substation,220000;110000,50,Station Lüstringen,Amprion,,SRID=4326;POINT(8.10495964382999 52.2642614054462)
31902,10.0041838321748,53.4563822152463,joint,380000;110000;380000;110000,50,"C,D,72,73;C,D;72,73",50Hertz Transmission;Vattenfall Europe Hamburg,971;972;72;73,SRID=4326;POINT(10.0041838321748 53.4563822152463)
33815,6.52570457179898,51.7530637742756,joint,220000;110000;110000;220000;110000,50;16.7;16.7;50,Sw Kirchhellen - Mehrhoog,RWE;DB_Energie,2444,SRID=4326;POINT(6.52570457179898 51.7530637742756)
26015,11.398557799338,48.1957899158092,joint,220000;110000,50,Oberbrunn - Oberbachern;Karlsfeld/West - Puchheim - Oberbrunn;Karlsfeld/West - Puchheim - Argelsried - Oberbrunn,TenneT TSO GmbH,269;270,SRID=4326;POINT(11.398557799338 48.1957899158092)
61577,7.97075699571575,50.9534004067635,joint,110000;220000;110000;220000;110000,50,,RWE,0172,SRID=4326;POINT(7.97075699571575 50.9534004067635)
60332,8.34842895325349,53.2535979688195,joint,110000;220000,50,201,EON_Netz,,SRID=4326;POINT(8.34842895325349 53.2535979688195)
33586,8.05047654830048,51.8329543962519,joint,380000;110000;110000;380000;110000,50,,RWE,4373,SRID=4326;POINT(8.05047654830048 51.8329543962519)
58126,6.61562458426642,49.445293161269,joint,,,,,,SRID=4326;POINT(6.61562458426642 49.445293161269)
62278,7.13809032306509,51.5606501126795,joint,380000;110000;110000;380000;380000;110000,,110kV Herten Ost+West;380kV Recklinghausen,RWE,4534,SRID=4326;POINT(7.13809032306509 51.5606501126795)
57555,7.81719898104836,49.8899005875659,joint,220000;110000;110000;220000,50,220 kV Windesheim; 110 kV Kreuznach Ost|West;110 kV Kreuznach Ost|West;220 kV Windesheim,RWE,2362,SRID=4326;POINT(7.81719898104836 49.8899005875659)
9552,8.35233395252327,49.4212743450173,substation,220000;110000,50,Netzleitstelle Mutterstadt,Pfalzwerke,,SRID=4326;POINT(8.35233395252327 49.4212743450173)
52168,12.7277893807724,48.0539092544585,substation,,,,,,SRID=4326;POINT(12.7277893807724 48.0539092544585)
63358,9.87635221977167,49.3987046754008,joint,380000;110000;110000;380000,,Grafenrheinfeld - Kupferzell,EnBW,348,SRID=4326;POINT(9.87635221977167 49.3987046754008)
57081,8.81154048594759,50.2045311006509,joint,380000,,,,,SRID=4326;POINT(8.81154048594759 50.2045311006509)
61563,13.9659390185958,53.1758219835894,joint,220000,50,"306;303, 306;303",50Hertz Transmission,306,SRID=4326;POINT(13.9659390185958 53.1758219835894)
66881,12.2155413244324,49.8715941785271,joint,380000;220000;110000;110000,,Etzenricht - Mechlenreuth - Redwitz;Mechlenreuth - Schwandorf;Latsch - Tirschenreuth - Wiesau;Windischeschenbach - Tirschenreuth - Mitterteich;Latsch - Tirschenreuth - Wiesau;Windischeschenbach - Tirschenreuth - Mitterteich,TenneT TSO GmbH;E.ON Netz GmbH,437;248;117;118,SRID=4326;POINT(12.2155413244324 49.8715941785271)
65859,9.98045887636357,53.7450907669697,joint,220000,50,,TenneT,203,SRID=4326;POINT(9.98045887636357 53.7450907669697)
6216,6.54240843928532,51.2994458346854,substation,220000;110000,50,Station Edelstahl Krefeld,,,SRID=4326;POINT(6.54240843928532 51.2994458346854)
59525,6.96076980300759,51.0499852948259,joint,220000,50,220 kV Kasselberg Süd; Niederaußem 4d|5e; Stommeln Nord;220 kV Kasselberg Süd; Niederaußem 5e;220 kV Niederaußem 4d; Stommeln Nord,RWE,4560,SRID=4326;POINT(6.96076980300759 51.0499852948259)
