l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
46596,32954,60911,380000;132000,3,,,,,,10.9496356308424,,,,,"","SRID=4326;LINESTRING(7.00876059026263 45.1631595163801,7.00882050789208 45.1632623160365)"
3568,54437,28922,,,,,,,,97.5092414075584,,,,,"","SRID=4326;LINESTRING(18.3224323554405 40.1992817718648,18.3204283980778 40.1969933520779)"
53255,27864,33782,,3,1,50,,,,173.697182953352,,,,,"","SRID=4326;LINESTRING(13.5233148235975 37.2985349920946,13.5232372091569 37.3001130979687)"
24204,5159,30528,220000,3,,,Verona Borgo Milano-Dugale,,22.230,20441.6949723202,,,,,"","SRID=4326;LINESTRING(11.3000716955976 45.3815712372956,11.0416327926131 45.3925684171112)"
31796,46757,58988,,6,,,,,,313.653627033228,,,,,"","SRID=4326;LINESTRING(14.4898090382722 40.6956139795702,14.4942648273189 40.6959055746073)"
29348,45793,30952,,,,,,,,2751.42095468711,,,,,"","SRID=4326;LINESTRING(16.407184690166 39.4726864371724,16.4341763240489 39.4860910786504)"
59474,6456,43407,220000,3,,,Lavis-San Floriano,,22.250,21177.0836607797,,,,,"","SRID=4326;LINESTRING(11.1112116594607 46.1298445401517,11.2453219074538 46.2904526430204)"
60544,7481,44074,220000;380000;220000,3,1,,,,22.944,702.259188931733,,,,,"","SRID=4326;LINESTRING(9.42998939162149 45.3320508996735,9.43889983037309 45.3332342577116)"
64370,12627,46602,,,,,,,,4594.48370002518,,,,,"","SRID=4326;LINESTRING(16.7761935349277 39.3102711716929,16.7715310829378 39.2740112732049)"
2439,45792,21892,,,,,,,,9002.75021347786,,,,,"","SRID=4326;LINESTRING(16.3393041478114 39.6466238854856,16.371173771044 39.5708203666406)"
75856,37964,3947,,,,,,,,1174.44074451617,,,,,"","SRID=4326;LINESTRING(13.3487082038448 46.1238124494543,13.3362804161309 46.129704495936)"
15484,40465,22602,220000,3,,,Villavalle-San Giacomo 220,,22.232,12859.7823920632,,,,,"","SRID=4326;LINESTRING(13.5589207457833 42.5348721606334,13.4224774058191 42.5134827033896)"
36694,37976,31753,,,,,,,,827.084471399509,,,,,"","SRID=4326;LINESTRING(13.4383979552649 46.1490187394345,13.4393796570474 46.1416222932731)"
59034,6350,9111,,,,,,,,3780.98079869069,,,,,"","SRID=4326;LINESTRING(15.8914042901205 41.6393511401554,15.9357323706993 41.6535312442829)"
77383,8287,53449,220000,3,,,Nola-San Valentino;Nocera-San Valentino,,22.214,6773.88367738045,,,,,"","SRID=4326;LINESTRING(14.5825721393 40.792646134755,14.6540119800024 40.7617535157909)"
28123,62192,58461,,,,,,,,346.231035360332,,,,,"","SRID=4326;LINESTRING(16.820329276184 41.1182337645885,16.8169455920034 41.1164310143848)"
76321,38367,4341,,,,,,,,223.729677950588,,,,,"","SRID=4326;LINESTRING(13.1423021395642 46.2348301115042,13.1449159066494 46.2337873942248)"
35987,37747,31668,,,,,,,,184.215349281244,,,,,"","SRID=4326;LINESTRING(12.6660853744961 45.8175130440322,12.6667359862304 45.8158454136087)"
36011,37719,59492,,,,,,,,989.903141130955,,,,,"","SRID=4326;LINESTRING(12.7792588860061 45.8603997415244,12.7726733195398 45.8680966950181)"
77435,47179,53484,220000,3,,,Colli Aminei-Secondigliano;Colli Aminei-Arenella,,22.231,428.533168421515,,,,,"","SRID=4326;LINESTRING(14.2252540086527 40.8560080709365,14.2182079730729 40.8571421022443)"
79922,62123,39749,,3,,,,,,2173.8404755056,,,,,"","SRID=4326;LINESTRING(14.9966754574652 40.6639825631161,14.9831526802162 40.6447169777862)"
9525,9122,20971,220000,3,,,Linea 226 (Colunga-Ferrara),,22.226,577.501851370941,,,,,"","SRID=4326;LINESTRING(11.4674863464017 44.485973988877,11.4610417192419 44.4833293056144)"
17591,53408,63840,220000,3,,50,Sambuca-Partanna,,22.242,484.382642234199,,,,,"","SRID=4326;LINESTRING(13.0194498175191 37.622081812254,13.0137693738672 37.6205449088729)"
681,61026,55595,380000,3,,,,,21.375,38.839685678336,,,,,"","SRID=4326;LINESTRING(10.2966269593218 44.7753912929294,10.2960412082441 44.7755373080014)"
48533,27223,27224,132000;380000,,,,,,,8.68581996782996,,,,,"","SRID=4326;LINESTRING(10.6927028817484 43.0536452574766,10.6927902878255 43.0537103079015)"
665,5165,28538,220000,3,,,Erzelli-Morigallo,,22.260,834.354820129151,,,,,"","SRID=4326;LINESTRING(8.86393292598712 44.417639612392,8.86761074663026 44.4258391369312)"
33050,65301,65302,220000,3,,50,Ottana-Taloro 1,,22.110,18.0075986775345,,,,,"","SRID=4326;LINESTRING(9.14010522999518 40.1272822845756,9.14011061988688 40.1274581217845)"
59110,9147,9148,,,,,,,,12742.2512819055,,,,,"","SRID=4326;LINESTRING(14.5521198038968 40.7275408728133,14.5738609303845 40.6266909264699)"
36064,3806,31682,,,,,,,,958.992607701097,,,,,"","SRID=4326;LINESTRING(12.7326772675491 45.9194039748394,12.7448267135419 45.9198424615621)"
75971,4051,4052,,,,,,,,7.98624956695438,,,,,"","SRID=4326;LINESTRING(13.3068786763629 46.1244063350129,13.3069230978661 46.1245493809716)"
75634,65693,37772,,,,,,,,874.769654344533,,,,,"","SRID=4326;LINESTRING(12.6819288333046 45.9003881161875,12.6819058225348 45.8924441258563)"
76109,25716,4154,,,,,,,,453.315462835744,,,,,"","SRID=4326;LINESTRING(12.9789459123838 46.0817055913179,12.9847463060015 46.0810071059762)"
57706,8261,8262,,,,,,,,12232.6150473108,,,,,"","SRID=4326;LINESTRING(14.8388146630359 41.3638937530697,14.9493063935331 41.3292554036723)"
65551,13474,47400,,,,,,,,14786.8672140527,,,,,"","SRID=4326;LINESTRING(8.75940209341835 39.495115904236,8.63778555881435 39.5495060068878)"
53363,29628,27879,380000,3,,,,,,2632.03566490425,,,,,"","SRID=4326;LINESTRING(7.58137684592244 45.5591605898429,7.58348860549234 45.5824317653726)"
53744,54054,61899,380000,3,3,,Acciaiolo – Spezia Stazione,Terna,21.314,51567.3478523711,,,,,"","SRID=4326;LINESTRING(10.4871180254325 43.5513537616585,10.2968496516808 43.9250863961733)"
21453,8889,23510,,,,,,,,6746.68674559487,,,,,"","SRID=4326;LINESTRING(14.2097958898068 41.0942433728153,14.1470322831836 41.1143001753258)"
39036,67431,32050,,3,,,,,,3419.50564049404,,,,,"","SRID=4326;LINESTRING(10.2647875215491 45.5801272888404,10.276964634383 45.6090433641458)"
76769,42569,38583,220000,3,3,,Montorio-Candia,,22.200,41186.3825122646,,,,,"","SRID=4326;LINESTRING(13.3941460664943 43.2145146443519,13.5018811727263 43.5728091052852)"
76284,59604,4312,,,,,,,,259.532955719771,,,,,"","SRID=4326;LINESTRING(13.1065577968684 46.2574225779006,13.1067309441925 46.2598020034964)"
58909,39313,9025,,,,,,,,10596.4810352463,,,,,"","SRID=4326;LINESTRING(16.8532869961164 41.0520252211827,16.9187957802962 40.9812406383013)"
66266,41153,13926,,,,,,,,6479.67441500341,,,,,"","SRID=4326;LINESTRING(12.9271921804119 43.3469729054781,12.8615615670714 43.3433078066779)"
77433,47179,53484,220000,3,,,Astroni-Arenella,,22.223,427.381639868616,,,,,"","SRID=4326;LINESTRING(14.2252540086527 40.8560080709365,14.2182079730729 40.8571421022443)"
53340,28511,27877,220000,3,,,Udine N.E. - Redipuglia con derivazione Safau,,22.292,17084.3381501265,,,,,"","SRID=4326;LINESTRING(13.4014169625395 45.886682715945,13.263592920506 46.0052882716669)"
61752,40950,10819,,,,,,,,7420.51394071992,,,,,"","SRID=4326;LINESTRING(17.3203930992683 40.531158174183,17.2540028933786 40.5059136069894)"
60547,47057,44074,380000,3,3,,,,21.302,6168.27801094853,,,,,"","SRID=4326;LINESTRING(9.41704412222284 45.3867175282181,9.43889983037309 45.3332342577116)"
61152,68012,10411,,3;6,,,,,,2490.07518531461,,,,,"","SRID=4326;LINESTRING(12.4974658982546 41.7845326127196,12.4817001763598 41.7995552315016)"
54908,39554,62065,,3,,,,,,1484.29730051549,,,,,"","SRID=4326;LINESTRING(12.5903813218637 41.6994486258254,12.5748378835073 41.6948218967407)"
62698,67597,45519,,,,,,,,6480.01227706815,,,,,"","SRID=4326;LINESTRING(9.88942926485719 45.5785637772077,9.96713833701671 45.5592977911334)"
50379,29045,67508,,,,,,,,1989.4624297232,,,,,"","SRID=4326;LINESTRING(16.3167406164692 41.261146864427,16.3048350029793 41.2592087916028)"
35948,25612,25611,,,,,,,,667.685102887214,,,,,"","SRID=4326;LINESTRING(12.7670058484123 45.9564567655938,12.7734093990836 45.9524212645509)"
13094,61829,20714,220000,6,,,,,22.240;22.244,1571.53504840871,,,,,"","SRID=4326;LINESTRING(7.61988097461954 44.9968422704517,7.61635979507929 45.0122519298677)"
39846,40906,32139,220000,6,1,50,,,22.207;22.211,344.451076515377,,,,,"","SRID=4326;LINESTRING(7.59229256545261 45.7437188793545,7.59543485129821 45.7404037881466)"
21945,43102,23588,,,,,,,,5041.8391608235,,,,,"","SRID=4326;LINESTRING(17.9416091430809 40.515768407148,17.948595216901 40.554755217129)"
5943,62935,29236,,,,,,,,369.778839532188,,,,,"","SRID=4326;LINESTRING(13.5228550686459 37.2999585711574,13.5225905614209 37.2965892722823)"
2082,41364,55729,220000,3,,,Bussolengo-Ferrara,,22.219,23589.7090945789,,,,,"","SRID=4326;LINESTRING(10.8333462668732 45.4672541452022,11.0586002121697 45.3271837235379)"
79912,29244,5635,,,,,,,,5448.10256775581,,,,,"","SRID=4326;LINESTRING(12.4688373845027 41.9681383386459,12.4545378213518 42.0090484493453)"
78975,12209,5105,380000,3,,,Paternò-Chiaramonte Gulfi,,21.339,55341.1851262214,,,,,"","SRID=4326;LINESTRING(14.8724787255298 37.531381158138,14.6425085557307 37.0790056377549)"
25990,28645,30705,380000,3,,,Bovisio-Verderio,,21.386,19939.4823360113,,,,,"","SRID=4326;LINESTRING(9.4509798834105 45.6568859051394,9.22330692211574 45.6371020725652)"
22451,39663,30362,220000,3,,,,,22.267,1.41988241367172,,,,,"","SRID=4326;LINESTRING(11.7156910657543 45.7062252494419,11.7141815032341 45.7058473801799)"
53682,5224,67878,380000,3,3,,Villavalle-Villanova,,21.333,87965.320664422,,,,,"","SRID=4326;LINESTRING(13.7037932444204 42.5985159478109,12.7159496500817 42.6269912570751)"
5449,3317,56063,,,,,,,,390.36061353467,,,,,"","SRID=4326;LINESTRING(13.8396866520143 45.6260951131413,13.8359533908361 45.6289008906736)"
48411,38853,61137,,,,,,,,2044.09136478617,,,,,"","SRID=4326;LINESTRING(10.5929401334765 45.8420089894496,10.5671033133317 45.8452179038662)"
40052,62284,66190,220000,3,,,,,,42.8462786894007,,,,,"","SRID=4326;LINESTRING(10.8812547683087 45.883213297503,10.8813148656012 45.8836090100303)"
56731,39222,41723,380000,3,3,,Flero-Travagliato,,21.366,9911.40812824579,,,,,"","SRID=4326;LINESTRING(10.1936469260981 45.4914069399483,10.1064620148435 45.5380905948724)"
10207,5118,54099,,3,1,,,,,24160.5037298915,,,,,"","SRID=4326;LINESTRING(13.4297671850602 41.3429848672381,13.5324050665152 41.5347788290246)"
1147,41945,21759,,,,,,,,7836.95971492616,,,,,"","SRID=4326;LINESTRING(16.2942378891935 41.2122492453314,16.2118183483538 41.1793351093918)"
64679,31191,12870,,,,,,,,269.511731844088,,,,,"","SRID=4326;LINESTRING(14.7124730658484 40.7065161781419,14.7082257830409 40.7062309910881)"
79486,5431,39524,,3,1,,,,,1879.50046282902,,,,,"","SRID=4326;LINESTRING(8.85377965151351 45.5243249584864,8.8777581796674 45.5267791764245)"
6772,44279,63308,,,,,,,,4572.23005375695,,,,,"","SRID=4326;LINESTRING(12.5670433338743 41.9842772951485,12.5405569908219 42.0036859745409)"
30896,10565,65075,,3;6,,,,,,2074.22023857964,,,,,"","SRID=4326;LINESTRING(12.2530488025071 43.3866607398312,12.270573556042 43.4010795977976)"
5981,39547,28190,,,,,,,,12751.2685885189,,,,,"","SRID=4326;LINESTRING(9.6005617008419 45.5777714213752,9.74172565306151 45.6375495631884)"
19368,23191,57044,220000,6,,,,,22.209;22.211,4695.33072176464,,,,,"","SRID=4326;LINESTRING(12.1994613011836 45.454935683133,12.1442940527867 45.469026716266)"
12707,61137,20507,,,,,,,,1547.13905407275,,,,,"","SRID=4326;LINESTRING(10.5671033133317 45.8452179038662,10.5756085077231 45.8588285062645)"
59021,6350,43131,,,,,,,,7095.11954800688,,,,,"","SRID=4326;LINESTRING(15.8914042901205 41.6393511401554,15.8386971277341 41.6039801958513)"
37004,4042,25753,,,,,,,,26.6289796902908,,,,,"","SRID=4326;LINESTRING(13.2969796544045 46.0819565264512,13.296827621578 46.082225192048)"
59011,19648,43122,,3,,,,,,9823.89927088414,,,,,"","SRID=4326;LINESTRING(15.0279604532485 40.6575330877586,15.1153460124263 40.6047511226776)"
30019,58747,24862,,,,,,,,751.791330340227,,,,,"","SRID=4326;LINESTRING(14.8858846567786 38.0149969103273,14.892083032239 38.0196895539393)"
29360,45794,64941,,,,,,,,4728.59860223468,,,,,"","SRID=4326;LINESTRING(16.8340244238926 39.1839979384023,16.7840045501977 39.1646073809289)"
35998,37740,59491,,,,,,,,165.854773611254,,,,,"","SRID=4326;LINESTRING(12.7335438255794 45.8482169503919,12.7351915634675 45.8472795756416)"
12662,3474,54736,,,,,,,,1722.24773381312,,,,,"","SRID=4326;LINESTRING(13.4500689801078 45.855194998236,13.4716557711565 45.8522564610375)"
9741,41955,55455,,,,,,RFI,,24797.7713979997,,,,,"","SRID=4326;LINESTRING(16.8430728955135 41.1209098279674,16.6036821594315 41.1920667192251)"
6301,9087,62132,,,,,,,,11441.4504123779,,,,,"","SRID=4326;LINESTRING(17.8181214610124 40.6214506149193,17.7130076290301 40.6849823811619)"
22337,9707,28265,220000,3,,,Fadalto - Soverzene,,22.289,14963.6341778964,,,,,"","SRID=4326;LINESTRING(12.3298353496738 46.0690239231157,12.3007503020553 46.2005110161184)"
56460,63881,41564,,6;3;3,,,,,,371.648854361973,,,,,"","SRID=4326;LINESTRING(10.2820162205517 45.3897758816202,10.2854683700764 45.3921449806351)"
21752,8986,23555,,,,,,,,2194.22053030909,,,,,"","SRID=4326;LINESTRING(15.2405602142338 40.6000768739787,15.2460381188031 40.5796812190775)"
57263,2974,42046,,,,,,,,8778.93148055674,,,,,"","SRID=4326;LINESTRING(15.5391741526197 41.5006675447604,15.5731529325219 41.4548962009145)"
18645,56954,23082,,,,,,,,529.859718211407,,,,,"","SRID=4326;LINESTRING(11.7190695061895 45.9560300965733,11.7127532717638 45.9578840719955)"
21588,18417,23529,220000,3,,,,,22.270,35651.0704176661,,,,,"","SRID=4326;LINESTRING(11.4789037300519 43.564575659276,11.7450207567694 43.3335427876587)"
49273,61270,61272,220000,3;6,,,Brugherio-Verderio,,22.236,12.962947534751,,,,,"","SRID=4326;LINESTRING(9.45182225055217 45.6549603891107,9.45190399724302 45.6550761113892)"
15740,67943,56571,,3,,,,,,589.656402284754,,,,,"","SRID=4326;LINESTRING(10.3442331778038 45.9944569681066,10.3475740123454 45.9992373755756)"
12244,57133,20689,220000,3,,,Presenzano-Santa Maria Capua Vetere;Capriati-Presenzano,,22.284,44630.0302043912,,,,,"","SRID=4326;LINESTRING(14.2077899272565 41.0211623708361,14.0905965460512 41.3807642651865)"
57829,41675,42407,,,,,,,,6300.89601281301,,,,,"","SRID=4326;LINESTRING(9.14720597647702 39.297394723152,9.11243603045454 39.2563912931947)"
51,13477,62366,,,,,,,,360.808700530598,,,,,"","SRID=4326;LINESTRING(9.14395688599116 40.1282744258716,9.14069884711019 40.1274214506948)"
60092,54173,9816,,,,,,,,13041.8228606972,,,,,"","SRID=4326;LINESTRING(12.6885706660064 42.5557329137057,12.6346871232233 42.6533732969981)"
11959,42953,21627,220000,3,,,Rumianca-Villasor,,22.102,19928.4667725038,,,,,"","SRID=4326;LINESTRING(8.91691542269151 39.3889287429898,8.99989766428445 39.2285667419202)"
81123,40465,6419,220000,3,,,,,22.234,170.934970278192,,,,,"","SRID=4326;LINESTRING(13.5589207457833 42.5348721606334,13.556394950964 42.5378287203319)"
9391,5453,21545,220000,6,,,,,22.L10;22.L11,205.324556350372,,,,,"","SRID=4326;LINESTRING(9.50206151971767 45.5134773159501,9.50751355241617 45.5103886197574)"
55505,19896,6913,,,,,,,,3391.68352931964,,,,,"","SRID=4326;LINESTRING(18.2064876790081 39.9975402965833,18.1844471738857 40.0160881556809)"
11349,60917,20473,220000,6,,,,,22.213;22.214,802.00821046603,,,,,"","SRID=4326;LINESTRING(12.2368448713952 45.4289242615748,12.2471818254616 45.4326243429565)"
34901,37807,65523,,,,,,,,582.931505016372,,,,,"","SRID=4326;LINESTRING(12.8463659401361 45.9175473433845,12.8410032224687 45.9141097849108)"
79078,5145,39265,,3,,,,,,15012.7804642358,,,,,"","SRID=4326;LINESTRING(13.1228674448014 41.3701285399853,12.9761300673306 41.4421554424838)"
49294,27321,67319,380000,,,,,,,43.42431178845,,,,,"","SRID=4326;LINESTRING(9.45139986270557 45.6560781068806,9.45088791282515 45.6562617015543)"
11448,15246,54698,150000,,,,,,,5171.34303215435,,,,,"","SRID=4326;LINESTRING(8.99076407305042 39.1233153896271,9.0130116843831 39.0818547136868)"
11357,61883,21020,220000,3,,,Udine Nord Est - Buia,,22.196,28344.7934251332,,,,,"","SRID=4326;LINESTRING(13.1147763037398 46.2424474945547,13.3023236756197 46.0817767276402)"
60232,9915,43859,,,,,,,,10069.3953089391,,,,,"","SRID=4326;LINESTRING(13.5851176218835 43.5056341110098,13.6536505534288 43.4306239502668)"
36827,38365,31778,,,,,,,,35.4370013108131,,,,,"","SRID=4326;LINESTRING(13.1410384501374 46.2360914388071,13.1410180694825 46.2357184706096)"
15468,53429,22600,220000,3,,,,,22.231,550.019251043779,,,,,"","SRID=4326;LINESTRING(13.4107744386671 42.5114148178927,13.4146457135091 42.5162861132887)"
12689,33912,20701,380000,6,,,,,21.308;21.359,29381.107126619,,,,,"","SRID=4326;LINESTRING(10.0998359046387 45.8410127877231,9.81983902929639 45.6711168685905)"
16279,22740,56648,380000,6,3,,,Terna,21.322;21.323,49455.295772866,,,,,"","SRID=4326;LINESTRING(11.2633034975737 42.9176935155824,10.7084439706405 43.0553652961588)"
60907,41267,44278,,3,,,,,,17527.7629758752,,,,,"","SRID=4326;LINESTRING(12.5974402343172 41.9514544096265,12.6334535199409 42.1029705293458)"
55434,62000,6873,220000,6,1,,,,22.223,10519.2022158806,,,,,"","SRID=4326;LINESTRING(8.76555168413473 45.522840865479,8.87764557520876 45.4734519546287)"
33228,19680,59208,220000,6,,,,,22.225;22.226,287.774282512517,,,,,"","SRID=4326;LINESTRING(10.1492806069275 46.2056157406584,10.1490624143986 46.2018977654507)"
53252,5101,27865,220000,6,,50,,,22.239;22.240,17111.3737806518,,,,,"","SRID=4326;LINESTRING(13.6438863477625 37.367702965752,13.4732287159422 37.4417264579874)"
36946,37506,25740,,,,,,,,309.988846744097,,,,,"","SRID=4326;LINESTRING(13.3343230332508 45.8964600886667,13.3380569693526 45.8974214751263)"
56458,44228,7463,220000,3,,,Cassano-Brescia Ricevitrice Ovest,,22.L18,50156.7521373165,,,,,"","SRID=4326;LINESTRING(9.56906855337033 45.5125528439054,10.1838469587037 45.5078348271029)"
47533,33065,61026,380000,3,,,,,21.375,21.2190904139548,,,,,"","SRID=4326;LINESTRING(10.2968941182873 44.7753185962182,10.2966269593218 44.7753912929294)"
195,56925,28451,,6,1,,,,,2078.00585677073,,,,,"","SRID=4326;LINESTRING(10.4824233535796 45.2690020778554,10.4627888686796 45.2762615060937)"
6445,19598,29300,220000,,,,Samim,,22.126;22.127,1846.25539062165,,,,,"","SRID=4326;LINESTRING(8.41076624460327 39.2079324591438,8.40478478177316 39.1959446797549)"
8802,7178,55237,220000,3,,,Laino-Rotonda,,22.269,2812.04629840485,,,,,"","SRID=4326;LINESTRING(16.0276448081489 39.9897564177955,16.025420615606 39.963817647146)"
13329,43764,54173,220000,3,,,,,22.216,58.7676975184837,,,,,"","SRID=4326;LINESTRING(12.6887375531071 42.5595914098059,12.6885706660064 42.5557329137057)"
18925,7817,56978,,,,,,,,275.36184235994,,,,,"","SRID=4326;LINESTRING(13.3626627605451 43.6441031665926,13.3672388311887 43.6423816964945)"
79594,39250,39585,,,,,,,,2540.8318525649,,,,,"","SRID=4326;LINESTRING(12.9700176899874 41.5107305196845,12.9485876065719 41.5094991748389)"
16660,50075,56696,220000,6,,,,,22.197;22.258,183.995530250072,,,,,"","SRID=4326;LINESTRING(12.2053027855048 45.4579287539522,12.2011071944471 45.4598263753883)"
18880,41865,30034,,,,,,,,2323.01677373422,,,,,"","SRID=4326;LINESTRING(13.3453570936537 43.5847372209737,13.3345552465435 43.573133874175)"
60228,7814,9912,,,,,,,,4705.19924898166,,,,,"","SRID=4326;LINESTRING(13.3620107292185 43.6393222240204,13.3215200709654 43.6068176234461)"
33179,22656,59201,220000,6,1,,,,22.261;22.291,27895.499737488,,,,,"","SRID=4326;LINESTRING(10.6450797749391 45.722892200916,10.8430214816697 45.9241760892302)"
81435,5307,6592,220000,3,,,Vercelli-Novara Sud,,22.272,20602.7094739889,,,,,"","SRID=4326;LINESTRING(8.60073175196399 45.4219476033475,8.41580824967293 45.3344281562688)"
8657,41114,55231,132000,3,,,Ponte-Fondovalle,,23.427,4210.51325896774,,,,,"","SRID=4326;LINESTRING(8.4240631853466 46.3794617437608,8.42392366352755 46.3421811667049)"
49297,27322,61279,380000,,,,,,,25.6937961973085,,,,,"","SRID=4326;LINESTRING(9.45132368556948 45.6563229833633,9.4510142159541 45.6564338681056)"
2415,46757,62707,,3,,,,,,2130.05275203112,,,,,"","SRID=4326;LINESTRING(14.4898090382722 40.6956139795702,14.4888116140113 40.681788552376)"
56361,5610,7396,380000,3,,,Garigliano-Patria,,21.313,43097.3402446046,,,,,"","SRID=4326;LINESTRING(13.8333943203011 41.2493547177565,14.097402129253 40.9243886283821)"
