l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
54485,62012,28047,220000,6,2,50,,,,2216.12009123817,,,,,"","SRID=4326;LINESTRING(-0.3026637092921 39.6574971863312,-0.277508725380072 39.6538278642752)"
63448,8929,46003,220000,6;3,,,,Red Eléctrica de España,,53055.3021523544,,,,,"","SRID=4326;LINESTRING(-6.4875836918131 41.2551203334092,-5.98777753371897 41.5277979797377)"
4545,8929,22062,220000,3;6;3,,,,Red Eléctrica de España,,713.277125200602,,,,,"","SRID=4326;LINESTRING(-6.4875836918131 41.2551203334092,-6.48504547037777 41.2517153498377)"
81440,36922,40660,132000,,,,,,,310.351509833171,,,,,"","SRID=4326;LINESTRING(-3.66911458295153 40.342541230834,-3.66274143860875 40.3443671053523)"
27823,24545,64799,220000,3,,50,,Red Eléctrica de España,,18345.5602012424,,,,,"","SRID=4326;LINESTRING(1.34468491486349 42.3188959058286,1.21512647098969 42.4476276196404)"
40376,46307,26202,,,,,,,,206.023837437381,,,,,"","SRID=4326;LINESTRING(-1.96852605387273 43.2598329451965,-1.96405282167542 43.2609719098279)"
1364,43049,21787,400000,3,2,50,,Red Eléctrica de España,,2585.29581051007,,,,,"","SRID=4326;LINESTRING(-1.56510156607488 39.524696678373,-1.53443065802619 39.5315595950662)"
29706,38852,30984,400000,6,,50,,Red Eléctrica de España,,1389.12683325156,,,,,"","SRID=4326;LINESTRING(-5.88705337427891 43.3137360167467,-5.86774593869656 43.3099176037278)"
9434,12529,20966,220000,6;3,,,,,,5537.1795695388,,,,,"","SRID=4326;LINESTRING(-1.3500528242178 41.7053819999438,-1.28813074553786 41.6972158142029)"
25120,6943,24071,220000,6,,50,,Red Eléctrica de España,,9373.15621925972,,,,,"","SRID=4326;LINESTRING(2.11170966582719 41.6193538025309,2.17518422222815 41.5495678068375)"
21731,43434,23552,220000,3,,,,Red Eléctrica de España,,33965.2090235335,,,,,"","SRID=4326;LINESTRING(-6.03950613865057 37.4255009091856,-5.76575472476724 37.554284913589)"
74087,10542,18469,,3,,50,,,,1683.88483377115,,,,,"","SRID=4326;LINESTRING(-6.94384041800839 37.2169043074595,-6.94358521128544 37.2292981984959)"
9687,20372,20429,400000,3,,,,Red Electrica Española,,9396.99673942166,,,,,"","SRID=4326;LINESTRING(-0.961088958254312 37.6334121862479,-0.952469540987214 37.5642292328415)"
25086,6943,57943,400000,6,,,,Red Eléctrica de España,,117531.767618251,,,,,"","SRID=4326;LINESTRING(2.11170966582719 41.6193538025309,0.871743746835965 41.3874198677006)"
60785,39552,10232,,,,,,,,8088.32051264716,,,,,"","SRID=4326;LINESTRING(2.09943882805202 41.3463937829921,2.0284428751287 41.3253520887135)"
21769,64265,23557,400000,3,,,,Red Eléctrica de España,,734.810697677068,,,,,"","SRID=4326;LINESTRING(-1.9204812964606 36.9808812141337,-1.92342103322788 36.9867010700664)"
15164,10553,22545,400000,3;6,,50,,Red Eléctrica de España,,122684.196917621,,,,,"","SRID=4326;LINESTRING(-5.01306248904593 41.5067932508755,-6.25606149504666 41.999989692257)"
30772,47019,58853,220000,3,,,,,,218.904319595857,,,,,"","SRID=4326;LINESTRING(-2.8949761635408 43.2207975586942,-2.8973416757624 43.2190606865799)"
54549,62012,28059,220000,6,2,50,,,,5549.99493449382,,,,,"","SRID=4326;LINESTRING(-0.3026637092921 39.6574971863312,-0.271932882411542 39.7009850566934)"
64795,38902,12978,220000,3,3,,,Red Eléctrica de España,,14870.7416578782,,,,,"","SRID=4326;LINESTRING(-2.12120227209305 41.8731274827703,-2.24679633247936 41.9630976222387)"
57029,41882,41881,400000;220000,,,,,REE,,884.330212349582,,,,,"","SRID=4326;LINESTRING(2.00966097133332 41.4733321082004,2.02384235731313 41.4747978928074)"
61303,39281,44533,220000,6,,50,,Red Electrica Española,,17078.6907100238,,,,,"","SRID=4326;LINESTRING(-0.853941218698955 41.5972884017487,-1.01376238660171 41.5052048105258)"
18767,64259,63967,220000,3,,,,Red Eléctrica de España,,116960.612497864,,,,,"","SRID=4326;LINESTRING(-6.34415711900358 38.8950910016845,-5.6744802325144 39.7959185686432)"
22115,15975,23614,,,,,,,,925.244115858926,,,,,"","SRID=4326;LINESTRING(1.98910958212373 41.4060311113221,1.97684420250058 41.4042370019196)"
31288,57944,58928,400000,6,,,,Red Eléctrica de España,,19062.0965548616,,,,,"","SRID=4326;LINESTRING(1.90643460985741 41.3511421918657,1.69700875070311 41.3181329860343)"
54483,62012,28046,220000,6,2,50,,,,2363.47735097308,,,,,"","SRID=4326;LINESTRING(-0.3026637092921 39.6574971863312,-0.275316386929178 39.6585082818396)"
63920,43133,46307,132000,6,,50,,,,559.921279041976,,,,,"","SRID=4326;LINESTRING(-1.97537168582314 43.2561362526176,-1.96852605387273 43.2598329451965)"
25200,10515,30627,220000,12;6;3;3,,,,Red Eléctrica de España,,508.811218997328,,,,,"","SRID=4326;LINESTRING(-0.789345754616767 41.5702322051753,-0.783818533288443 41.5743031604426)"
68996,14175,49409,,,,,,,,6916.44722557617,,,,,"","SRID=4326;LINESTRING(-3.07981417765467 40.0341150583404,-3.11396185478969 39.9817766688872)"
52599,43897,27507,400000,3,,50,,Red Eléctrica de España,,57104.7710679821,,,,,"","SRID=4326;LINESTRING(-3.21542146598432 42.7770843796784,-3.86154110961828 42.5975927821742)"
12040,61413,55141,220000,,,50,,,,1646.32710302961,,,,,"","SRID=4326;LINESTRING(2.20196910939168 41.4487856689393,2.19127537309059 41.4605221959745)"
251,29431,28461,220000,3,,50,,,,22.6964087388453,,,,,"","SRID=4326;LINESTRING(-5.72872131785329 43.5554801958593,-5.72886675495586 43.5559234199351)"
25268,10537,30637,220000,6,,50,,Red Eléctrica de España,,7827.2259234101,,,,,"","SRID=4326;LINESTRING(-4.26923122403302 39.999398902399,-4.2560455192868 40.0643529756229)"
18196,38974,23006,220000,3,,,,Red Eléctrica de España,,161.794766544182,,,,,"","SRID=4326;LINESTRING(-4.34309718363404 42.5946373541951,-4.34589528349902 42.5974084851696)"
18870,39085,56977,400000,6;3;3,2,50,,Red Eléctrica de España,,77306.868336519,,,,,"","SRID=4326;LINESTRING(-6.87722977918006 39.72433269809,-6.06699433483942 39.9568385080516)"
46793,18356,60934,,3,1,50,,,,131.136122067364,,,,,"","SRID=4326;LINESTRING(-6.89766816968571 37.1829239457006,-6.89612514870025 37.1842963547383)"
23823,41055,30493,220000,3;6,,50,,Red Eléctrica de España,,18476.5665995663,,,,,"","SRID=4326;LINESTRING(-8.35615394622001 43.1673424092361,-8.43033042383182 43.3175476567521)"
25088,57453,57943,,,,,,,,268.455604853027,,,,,"","SRID=4326;LINESTRING(0.874614403157897 41.3863089589671,0.871743746835965 41.3874198677006)"
79172,4897,39322,220000,3,,,,Red Eléctrica de España,,44002.7768742382,,,,,"","SRID=4326;LINESTRING(-3.78056865300116 42.34104786756,-3.48815118651652 42.6673340905774)"
29536,45945,64954,220000,3,,,,Red Eléctrica de España,,17716.7352931855,,,,,"","SRID=4326;LINESTRING(-5.75714933160963 43.3794282873644,-5.54743814941448 43.3713250956255)"
44980,23231,26800,220000,6,2,50,,Red Eléctrica de España,,879.962784177744,,,,,"","SRID=4326;LINESTRING(-4.08009079778727 43.3404078944876,-4.07788758972144 43.3353217972121)"
9202,64614,55250,400000,3,2,,,Red Eléctrica de España,,9048.6407417123,,,,,"","SRID=4326;LINESTRING(-0.271342150280705 41.2487018578565,-0.33687954029472 41.2958238440401)"
21566,8922,23526,220000,3,,50,,,,5943.1550526117,,,,,"","SRID=4326;LINESTRING(-8.26629540684128 42.6072423050523,-8.25050234649022 42.5552604584388)"
50415,33467,67512,,,,,,,,68.893224753557,,,,,"","SRID=4326;LINESTRING(-2.53832655886595 42.9259197074695,-2.53917870074447 42.9260141642865)"
21399,39282,57378,220000,6,,50,,Red Eléctrica de España,,137.472530636536,,,,,"","SRID=4326;LINESTRING(-8.5899988793278 42.2631233055135,-8.591972377741 42.2650649678784)"
8980,9043,21129,220000,6,1,50,,Red Eléctrica de España,,47360.9574082597,,,,,"","SRID=4326;LINESTRING(-0.849430229666344 40.7242612155563,-1.28583079822204 40.9151120349042)"
69687,46844,49827,400000;220000,3;6;3;3;3,,50,,Red Eléctrica de España,,13430.4921335961,,,,,"","SRID=4326;LINESTRING(-3.03030895434796 43.2188965754646,-3.05296567289751 43.3382931188565)"
7421,64614,55190,400000,3,,,,Red Eléctrica de España,,49969.4271488246,,,,,"","SRID=4326;LINESTRING(-0.271342150280705 41.2487018578565,0.276890302686167 41.368242682357)"
13772,67522,29431,220000,3,,50,,,,85.969921356057,,,,,"","SRID=4326;LINESTRING(-5.72871161604823 43.5562666178308,-5.72872131785329 43.5554801958593)"
30058,39102,24871,220000,6,,,,Red Eléctrica de España,,2267.46180823818,,,,,"","SRID=4326;LINESTRING(-4.01994899942363 43.1195370764111,-4.04883059370978 43.1218403714908)"
55570,29762,6943,400000,6;12,,,,Red Eléctrica de España,,669.693065626361,,,,,"","SRID=4326;LINESTRING(2.11417487021258 41.6267980111651,2.11170966582719 41.6193538025309)"
71656,64627,37030,400000,6,,,,Red Eléctrica de España,,20269.1069210833,,,,,"","SRID=4326;LINESTRING(-3.2278970864796 40.4346552698296,-3.42027632621064 40.3870157050764)"
4741,30618,29106,220000,3,,,,Red Eléctrica de España,,1994.63242129462,,,,,"","SRID=4326;LINESTRING(-8.36882618992623 43.1469498010422,-8.38568121715629 43.1335236245316)"
57757,9490,8289,,,,,,,,7300.58753266724,,,,,"","SRID=4326;LINESTRING(2.11702899097045 41.5030464520994,2.05658307172147 41.5525392958096)"
25321,8913,30653,220000,6;3;6,,50,,Red Eléctrica de España,,23876.4022851915,,,,,"","SRID=4326;LINESTRING(-4.81293688923497 41.6386305845539,-5.03518508758638 41.5537156608804)"
40770,26256,60137,,,,,,,,491.164762851363,,,,,"","SRID=4326;LINESTRING(-1.89160261603284 43.2851199692435,-1.89371653155943 43.289276398487)"
30670,31080,58841,220000,3,,,,,,478.124579723829,,,,,"","SRID=4326;LINESTRING(-3.10899661446271 43.1339344745911,-3.11370881711708 43.1365277844486)"
20431,64617,57206,400000,6,2,,,Red Eléctrica de España,,65271.0442952411,,,,,"","SRID=4326;LINESTRING(-1.69647398361448 41.2902288163398,-1.30933414230823 41.66573212167)"
58314,6679,8677,220000,3,,,,,,16126.7264796132,,,,,"","SRID=4326;LINESTRING(3.09130051231094 39.8100004072603,3.03948760450681 39.6737541792535)"
78821,7955,39103,220000,3;6;6,1,50,,,,32595.5805805995,,,,,"","SRID=4326;LINESTRING(-0.456510597864714 39.8274509748241,-0.680356648164647 39.9893340462393)"
19055,37234,30054,400000;220000;220000;400000,6;3;3,2,,,Red Eléctrica de España,,3522.02176563564,,,,,"","SRID=4326;LINESTRING(-0.0965296928391762 39.9667905476155,-0.0943486169866187 40.0003985784063)"
18899,39540,23122,400000,6,,,,Red Eléctrica de España,,14425.6091385194,,,,,"","SRID=4326;LINESTRING(1.82964023109012 41.5231835870821,1.98924095342143 41.5074917867829)"
59032,33392,43133,400000;132000,3;6,,50,,Red Eléctrica de España,,2903.2789957673,,,,,"","SRID=4326;LINESTRING(-1.99509868772612 43.2325427962081,-1.97537168582314 43.2561362526176)"
25478,30060,64654,400000,3,,50,,Red Eléctrica de España,,17299.0724786178,,,,,"","SRID=4326;LINESTRING(-0.523136241326742 39.5267042141188,-0.494650663667312 39.3747708953755)"
63285,55783,11923,400000,6,,,,Red Eléctrica de España,,2884.11119679376,,,,,"","SRID=4326;LINESTRING(-6.33413799055588 43.355556883246,-6.30200510702529 43.3663080259782)"
50660,40352,27446,66000;220000,6;3,,50,,Red Eléctrica de España,,3443.07330836467,,,,,"","SRID=4326;LINESTRING(-4.38880093781006 36.7453988271546,-4.36479152516353 36.7303310138008)"
25203,39281,30628,220000,3;6,,50,,Red Electrica Española,,940.631834785945,,,,,"","SRID=4326;LINESTRING(-0.853941218698955 41.5972884017487,-0.84195911544417 41.593017310045)"
25273,29109,24084,,3,,,,,,54886.2711263478,,,,,"","SRID=4326;LINESTRING(-6.36112688363512 38.879502504854,-6.97622118522056 38.8360727650283)"
54414,5449,28040,400000,3,,,,Red Eléctrica de España,,950.750636773746,,,,,"","SRID=4326;LINESTRING(-4.74570162060437 36.895104317533,-4.73317948407142 36.8984571587439)"
70111,40660,2781,132000;220000;220000;220000,6,,50,,Red Electrica Española,,12810.4596091041,,,,,"","SRID=4326;LINESTRING(-3.66274143860875 40.3443671053523,-3.5750747775874 40.4223612523927)"
25310,44560,24087,400000,6,,,,Red Eléctrica de España,,1982.9435922346,,,,,"","SRID=4326;LINESTRING(-3.52142787484978 40.4509997174286,-3.52652385671639 40.4690527957849)"
19030,7893,526,,,,,,,,695.299581286804,,,,,"","SRID=4326;LINESTRING(2.07653369823323 41.4869518275217,2.08274129128526 41.4811385188108)"
63742,45809,12221,220000,3,,50,,Red Eléctrica de España,,13228.00107041,,,,,"","SRID=4326;LINESTRING(-6.6238115448548 42.0615633237769,-6.7542089476534 42.1232167109125)"
61481,64661,44642,220000;132000;132000,6;3,,50,,,,4425.42646815932,,,,,"","SRID=4326;LINESTRING(-0.470370010021317 38.4773561936817,-0.477323108352617 38.4920626686836)"
58892,43356,9010,400000,3,,,,Red Eléctrica de España,,127734.713679869,,,,,"","SRID=4326;LINESTRING(1.98600549540539 41.4455825925836,0.505333624787059 41.3883950026901)"
70322,54279,36891,400000,3;6;6;6,,,,Red Eléctrica de España,,205373.546662871,,,,,"","SRID=4326;LINESTRING(-4.93759178518029 41.7894087912987,-3.59581980881415 40.5656936893114)"
10286,10651,54103,220000,6,,50,,,,8755.2074751398,,,,,"","SRID=4326;LINESTRING(-0.374366244890462 39.4390298412501,-0.453592342665816 39.4230211256824)"
25112,10481,64608,220000,12;3;3;3;6,,,,,,12777.6562518146,,,,,"","SRID=4326;LINESTRING(1.19800482719606 41.1140463891288,1.18810353027586 41.2155269169851)"
9098,20121,54451,220000,,,50,,,,509.298471864966,,,,,"","SRID=4326;LINESTRING(2.18089376456464 41.4494378848065,2.18919986144234 41.4469685836495)"
55622,28278,41055,220000,3,,50,,Red Eléctrica de España,,56.792118174697,,,,,"","SRID=4326;LINESTRING(-8.35951164857672 43.1663597818794,-8.35615394622001 43.1673424092361)"
21861,23572,64280,220000,6,,,,Red Eléctrica Española,,8194.32929235279,,,,,"","SRID=4326;LINESTRING(-4.53467695910896 38.1218745195278,-4.48277104435114 38.1832888113884)"
13383,29106,63355,220000,3,,,,Red Eléctrica de España,,35588.379158221,,,,,"","SRID=4326;LINESTRING(-8.38568121715629 43.1335236245316,-8.63663670349895 42.8800922013947)"
50524,33487,33489,220000;132000;132000,3,,50,,,,181.200088188895,,,,,"","SRID=4326;LINESTRING(-5.72790223397724 43.5548834067075,-5.72820164246143 43.5562713050833)"
31287,46634,58928,110000,6,,50,,,,7256.31483939322,,,,,"","SRID=4326;LINESTRING(1.71957466063166 41.2551785858401,1.69700875070311 41.3181329860343)"
12896,31057,55175,220000,3,,,,Red Eléctrica de España,,9649.38313847023,,,,,"","SRID=4326;LINESTRING(-6.53131401175914 42.6940389886635,-6.56786948221628 42.6065186964217)"
58840,8953,8980,400000,3;6,,,,Red Eléctrica de España,,64924.7755888934,,,,,"","SRID=4326;LINESTRING(-5.82040224503369 36.671500834224,-5.84346822205383 37.245195914545)"
20434,44809,57207,,,,,,,,4426.24352392244,,,,,"","SRID=4326;LINESTRING(-1.18676791196612 41.7486085710291,-1.22397002563573 41.7187166737994)"
30681,24963,24964,220000,3,,50,,Red Eléctrica de España,,4751.1373848103,,,,,"","SRID=4326;LINESTRING(-3.07331768733416 43.1893145570324,-3.03345045502494 43.2200241767219)"
21738,57433,64262,220000,3,,,,,,1600.51518442044,,,,,"","SRID=4326;LINESTRING(-5.86294974356312 37.2898108649603,-5.85173014499058 37.2791920736662)"
45692,51732,66882,450000,3,,,,,,2665.43204829681,,,,,"","SRID=4326;LINESTRING(-3.70090933708022 42.8297629054668,-3.67255659441718 42.818154961614)"
21470,41966,23512,,3,1,,,,,13307.6427170973,,,,,"","SRID=4326;LINESTRING(-0.195352665675794 40.6108932166648,-0.303114124575558 40.6531970957406)"
7076,6867,56209,220000,3,,,,Red Eléctrica de España,,33222.976183848,,,,,"","SRID=4326;LINESTRING(-7.28130082959717 42.3443722301162,-7.65346383117235 42.4141540541445)"
1999,41055,62647,220000,6,,50,,Red Eléctrica de España,,2141.79505449003,,,,,"","SRID=4326;LINESTRING(-8.35615394622001 43.1673424092361,-8.34892391192202 43.1847018229235)"
55099,8908,28134,220000,3,,,,,,5716.84456549043,,,,,"","SRID=4326;LINESTRING(-4.49949335037783 41.9990157447011,-4.49438464400729 42.0503563617023)"
4561,64277,22064,220000,3,,,,Red Eléctrica de España,,351.559130071049,,,,,"","SRID=4326;LINESTRING(-3.96189586259453 38.9513335033415,-3.96630445733357 38.9507533076052)"
25081,57453,57942,400000,6,,,,Red Eléctrica de España,,20650.146194129,,,,,"","SRID=4326;LINESTRING(0.874614403157897 41.3863089589671,1.11730766206052 41.4172814568018)"
48384,24972,62314,220000,3,,,,,,2120.08721700931,,,,,"","SRID=4326;LINESTRING(-2.93782119976928 43.2286160967235,-2.91302194870976 43.2229736004779)"
69912,8676,49936,66000,6,,,,,,1660.2036961644,,,,,"","SRID=4326;LINESTRING(2.74436494875914 39.6002667420688,2.7262899159272 39.611754836405)"
25528,10613,24121,220000,6,,,,Red Eléctrica de España,,23454.3345546382,,,,,"","SRID=4326;LINESTRING(-0.62028724767677 38.299302146756,-0.750284693226846 38.4395100889721)"
53201,38995,27859,220000,3,,,,Red Eléctrica de España,,27301.9822102273,,,,,"","SRID=4326;LINESTRING(-3.65174189816844 42.3718858631531,-3.36696383830968 42.4886943565661)"
21834,8992,64275,400000,3,,50,,Red Eléctrica de España,,30086.9502904717,,,,,"","SRID=4326;LINESTRING(-0.988101040831913 39.4594148589217,-0.650870925510719 39.3993520610478)"
66102,13772,13813,,,,,,,,2096.84595366882,,,,,"","SRID=4326;LINESTRING(0.443919587258966 41.1370095919813,0.436128940553763 41.1177601661506)"
24141,42784,23919,,,,,,,,189.422572652316,,,,,"","SRID=4326;LINESTRING(-7.76843182642421 42.6253697682215,-7.76477518752924 42.624348085029)"
26138,7955,30719,,3;6,1,50,,,,1864.7048297669,,,,,"","SRID=4326;LINESTRING(-0.456510597864714 39.8274509748241,-0.473920960507913 39.8375459057633)"
46254,26961,26962,,3,2,50,,,,39922.6660219323,,,,,"","SRID=4326;LINESTRING(-1.26330320950855 40.5630781098127,-1.27372285832058 40.9148607970154)"
34253,18484,59323,,3,,,,,,973.899146761904,,,,,"","SRID=4326;LINESTRING(-3.05639769437895 37.2160818415406,-3.06001013454674 37.2226336740372)"
27848,14796,30817,,,,,,,,1508.83071798183,,,,,"","SRID=4326;LINESTRING(1.19704866264554 41.9278090087267,1.18574832726396 41.9395692186228)"
11584,30302,20668,400000,6,,,,Red Eléctrica de España,,152.651341475764,,,,,"","SRID=4326;LINESTRING(0.872590319159719 40.9627490573586,0.867221084408939 40.9535670229375)"
12044,9490,55141,,,,,,,,8388.93512205769,,,,,"","SRID=4326;LINESTRING(2.11702899097045 41.5030464520994,2.19127537309059 41.4605221959745)"
25152,43062,64616,,6,,50,,,,6990.28675964193,,,,,"","SRID=4326;LINESTRING(-4.81224902706756 37.8580242062569,-4.74071320520169 37.86563929081)"
21449,23503,64229,220000,6,,50,,Red Eléctrica de España,,1860.47120770405,,,,,"","SRID=4326;LINESTRING(-8.08045216152168 42.2880925578881,-8.07359253618061 42.2721253780467)"
58839,57432,8979,220000,3,,,,,,2659.18591852697,,,,,"","SRID=4326;LINESTRING(-6.81880463691329 38.8179593861671,-6.83821161276304 38.8125547556501)"
31724,58979,25105,,,,,,,,4998.10783110164,,,,,"","SRID=4326;LINESTRING(-7.51363048860209 37.5523834141501,-7.46211013076421 37.5338381178441)"
61260,42026,10492,400000,6;3,,,,Red Eléctrica de España,,8361.27554223632,,,,,"","SRID=4326;LINESTRING(-0.280497689554864 41.217249298455,-0.218362713470132 41.2800237643135)"
44132,10551,66687,220000,3,,,,,,11246.8888446739,,,,,"","SRID=4326;LINESTRING(-3.61344389936504 40.3188436278175,-3.50474393315833 40.2601589943677)"
33553,30303,25366,220000,3,,,,Red Eléctrica de España,,21261.0191747071,,,,,"","SRID=4326;LINESTRING(-4.80343025457236 37.8260377106067,-5.0276971805356 37.7588925859261)"
47800,18884,67163,,,,,,,,98.9281606876031,,,,,"","SRID=4326;LINESTRING(-2.51823446611417 43.1849001171653,-2.51780041394993 43.1859811865762)"
40692,32258,32244,,,,,,,,3230.137801007,,,,,"","SRID=4326;LINESTRING(-1.89025029220413 43.3005959851667,-1.92073812480033 43.2843597716019)"
5875,2851,63207,220000,6,,50,,Red Electrica Española,,263.016423599268,,,,,"","SRID=4326;LINESTRING(-3.78309501803069 40.3468194170189,-3.78710195310901 40.3444683686958)"
