v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
47110,40.6105969137957,55.6359078967623,substation,,,"ПС 220/110кВ ""Стекловолокно""",,,SRID=4326;POINT(40.6105969137957 55.6359078967623)
41939,37.3412696035532,55.4818384958724,station,,,,,,SRID=4326;POINT(37.3412696035532 55.4818384958724)
27900,30.4658096783616,59.8138629848433,joint,330000,,,,,SRID=4326;POINT(30.4658096783616 59.8138629848433)
66897,37.5375198019904,54.1419831872329,joint,220000,,,,,SRID=4326;POINT(37.5375198019904 54.1419831872329)
8950,41.5026580987636,45.305272504035,substation,,,,,,SRID=4326;POINT(41.5026580987636 45.305272504035)
56514,41.3249442412826,52.7697078779653,joint,220000,,,,,SRID=4326;POINT(41.3249442412826 52.7697078779653)
12937,37.9594367429164,56.3358500245565,substation,220000;110000;35000,,ПС № 540 «Ярцево» 220/110/35 кВ,,,SRID=4326;POINT(37.9594367429164 56.3358500245565)
40587,43.2323623771831,51.5352788409871,substation,220000,,Хопер,,,SRID=4326;POINT(43.2323623771831 51.5352788409871)
46805,39.1746749878477,55.4317813903665,substation,,,,,,SRID=4326;POINT(39.1746749878477 55.4317813903665)
55651,28.3771624875804,60.878505039956,joint,400000,,,,,SRID=4326;POINT(28.3771624875804 60.878505039956)
61848,30.4641877701161,59.8140334946043,joint,220000,,,,,SRID=4326;POINT(30.4641877701161 59.8140334946043)
5150,34.0463705639322,53.1086277209755,substation,750000;500000;220000;110000;10000,,ПС 750 кВ Новобрянская,ФСК ЕЭС,,SRID=4326;POINT(34.0463705639322 53.1086277209755)
53463,37.7604173515174,52.4579958608588,station,,,,,,SRID=4326;POINT(37.7604173515174 52.4579958608588)
45312,40.2058510147833,62.9429575487213,substation,220000,,Савино,,,SRID=4326;POINT(40.2058510147833 62.9429575487213)
47061,37.5950362258066,54.8327423373197,substation,110000;10000,,ПС 110/10 кВ Пущино,,,SRID=4326;POINT(37.5950362258066 54.8327423373197)
64529,40.8412576054895,57.725877499028,joint,220000,,Мотордеталь - Тверицкая;Мотордеталь - Борок,ФСК ЕЭС,,SRID=4326;POINT(40.8412576054895 57.725877499028)
16521,42.9839991166324,44.0625587992461,substation,,,"ПС ""Скачки-1""",,,SRID=4326;POINT(42.9839991166324 44.0625587992461)
44047,34.323743116899,61.7703646290644,substation,,,,,,SRID=4326;POINT(34.323743116899 61.7703646290644)
57907,41.5028749869126,57.2842532958894,joint,220000,,,,,SRID=4326;POINT(41.5028749869126 57.2842532958894)
7663,44.2093826811673,55.5137277061116,substation,220000,,"ПС 220кВ ""Бобыльская""",,,SRID=4326;POINT(44.2093826811673 55.5137277061116)
62754,36.3246638365829,54.5905621284394,joint,220000;110000,,,,,SRID=4326;POINT(36.3246638365829 54.5905621284394)
20820,39.0962056586112,58.4931614265715,merge,220000,,Пошехонье,,,SRID=4326;POINT(39.0962056586112 58.4931614265715)
55734,41.9073710604213,57.210916981558,joint,110000;220000;110000;110000;110000;110000,,,,,SRID=4326;POINT(41.9073710604213 57.210916981558)
33640,44.0303763076157,56.2650511883443,joint,,,,,,SRID=4326;POINT(44.0303763076157 56.2650511883443)
27336,40.2225516672104,59.4484648959778,joint,220000,50,,,,SRID=4326;POINT(40.2225516672104 59.4484648959778)
46419,32.0446196679657,59.4916813090303,substation,,,,,,SRID=4326;POINT(32.0446196679657 59.4916813090303)
15020,43.4581736939976,45.4201860254874,station,,,,,,SRID=4326;POINT(43.4581736939976 45.4201860254874)
26467,42.9544509764226,44.1015808864417,joint,,,,,,SRID=4326;POINT(42.9544509764226 44.1015808864417)
41483,39.4714716388918,51.0100953379442,substation,330000;220000;110000;10000,50,Лиски,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(39.4714716388918 51.0100953379442)
28425,43.6960981860817,56.3895629325435,joint,500000,,,,,SRID=4326;POINT(43.6960981860817 56.3895629325435)
38971,37.9171607059984,59.1563501658209,station,,,,,,SRID=4326;POINT(37.9171607059984 59.1563501658209)
53405,40.1805992161529,47.7582965861935,substation,,,,,,SRID=4326;POINT(40.1805992161529 47.7582965861935)
22240,40.2108838147545,56.1025072307263,joint,220000,,Владимирская - Цветмет,,,SRID=4326;POINT(40.2108838147545 56.1025072307263)
49455,29.2540119896373,59.4071868361921,substation,,,,,,SRID=4326;POINT(29.2540119896373 59.4071868361921)
40522,40.2439046192212,60.9868383975855,substation,220000,,Коноша,,,SRID=4326;POINT(40.2439046192212 60.9868383975855)
28644,38.9923183192539,55.3762178014457,joint,220000;110000;220000;110000;220000;220000;220000,,,ФСК ЕЭС,,SRID=4326;POINT(38.9923183192539 55.3762178014457)
17967,44.3153900985724,52.0555663972241,substation,,,,,,SRID=4326;POINT(44.3153900985724 52.0555663972241)
33848,29.9005373298125,59.7712160817556,joint,330000,,,,,SRID=4326;POINT(29.9005373298125 59.7712160817556)
6099,38.3999105778226,53.9294597997121,substation,220000,,Люторичи,,,SRID=4326;POINT(38.3999105778226 53.9294597997121)
50352,44.040719951918,43.7721797327149,substation,330000;110000;10000,,"ПС 330 кВ ""Прохладная""",,,SRID=4326;POINT(44.040719951918 43.7721797327149)
51723,37.6541417093915,51.3106295892302,substation,330000;220000;110000;35000,50,Губкин,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(37.6541417093915 51.3106295892302)
49986,38.3530236329812,57.5526897381014,substation,,,"ПС ""Вега""",,,SRID=4326;POINT(38.3530236329812 57.5526897381014)
64514,37.8405714936538,55.7585408704815,joint,220000,,,,,SRID=4326;POINT(37.8405714936538 55.7585408704815)
11105,43.6899784573085,49.7733558882755,substation,220000,,Арчеда,,,SRID=4326;POINT(43.6899784573085 49.7733558882755)
23167,40.877600567276,54.2818384933498,joint,220000,,Рязанская ГРЭС - Парская,ФСК ЕЭС,,SRID=4326;POINT(40.877600567276 54.2818384933498)
15117,32.1507918475155,54.6625722167389,substation,330000,,Талашкино,,,SRID=4326;POINT(32.1507918475155 54.6625722167389)
60760,30.5732828613123,59.7788776710207,joint,220000,,,,,SRID=4326;POINT(30.5732828613123 59.7788776710207)
51857,42.5654774094211,44.0552177056516,substation,,,,,,SRID=4326;POINT(42.5654774094211 44.0552177056516)
50288,32.7136542007248,52.7752772896794,substation,220000,,Найтоповичи,,,SRID=4326;POINT(32.7136542007248 52.7752772896794)
64144,34.715337560936,57.5541138691744,joint,330000,,,,,SRID=4326;POINT(34.715337560936 57.5541138691744)
66502,42.8927258467887,44.1193442885249,joint,,,,,,SRID=4326;POINT(42.8927258467887 44.1193442885249)
41358,44.9333221819605,48.7791150367898,substation,500000;220000,,ПС Трубная,,,SRID=4326;POINT(44.9333221819605 48.7791150367898)
