l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
15055,22533,29587,220000,3,,,,,,1156.28138264788,,,,,"","SRID=4326;LINESTRING(37.800691415436 55.6734536732961,37.7956138679555 55.6639103925585)"
45145,51858,60726,,,,,,,,4180.25064561414,,,,,"","SRID=4326;LINESTRING(42.7483195100777 44.0300118463646,42.798114742076 44.0322433979938)"
70641,32422,50233,110000;220000;220000,3,,,,,,28788.6016779782,,,,,"","SRID=4326;LINESTRING(39.6632889580806 44.5956153983734,39.6116468591126 44.5950946241434)"
23745,28364,64474,220000,3,1,,,,,252.427531821433,,,,,"","SRID=4326;LINESTRING(37.6207774591532 55.5694314901665,37.6191508796683 55.567348886487)"
41248,43315,26314,,,,,,,,7182.80739684721,,,,,"","SRID=4326;LINESTRING(36.6564649020251 50.5928114685538,36.5883600524528 50.5593792614896)"
49456,67358,33294,220000,6,1,,,ФСК ЕЭС,,505.410434653351,,,,,"","SRID=4326;LINESTRING(39.5348007670363 55.5865806059483,39.5352951997687 55.586638482803)"
45404,65258,60760,220000,6,,,,,,1263.79601709751,,,,,"","SRID=4326;LINESTRING(30.5822892805193 59.7692392830924,30.5732828613123 59.7788776710207)"
32005,12938,25137,220000,6,1,,,,,3865.63325005176,,,,,"","SRID=4326;LINESTRING(38.1402699090182 56.4225102687039,38.0763744946641 56.4225714008145)"
46036,7709,66916,220000,6,1,,,,,7502.50693745635,,,,,"","SRID=4326;LINESTRING(40.7699223667238 56.9960582150728,40.6461305900386 57.0058494808525)"
12732,38987,54162,330000,3;6;3,,,,,,1520.57079874896,,,,,"","SRID=4326;LINESTRING(35.0748236403766 57.9007202697361,35.0613791583118 57.9071105938708)"
46768,18440,60929,220000,3,,,Койсуг-Зерновая 1972г.,,Койсуг-Зерновая 1972г.,47413.4674911568,,,,,"","SRID=4326;LINESTRING(40.3026956307139 46.8624021310545,39.7471262082647 47.0119530946413)"
70570,22161,50204,330000,3,2,,,ОАО «ФСК ЕЭС»,Л-330-13,55918.1354795518,,,,,"","SRID=4326;LINESTRING(42.0112994019833 44.6577003433779,42.0839870269472 44.1900814779383)"
54919,4822,68019,220000,3;6;3,,,,,,7761.20385471344,,,,,"","SRID=4326;LINESTRING(30.5593444061094 59.7515431839188,30.5626891189982 59.7769289996403)"
5702,51623,22178,,,,,,,,10501.619091668,,,,,"","SRID=4326;LINESTRING(43.2467271232694 44.5175826246925,43.3694667975599 44.4828538572592)"
71992,16285,51003,,,,,,,,8998.79074326166,,,,,"","SRID=4326;LINESTRING(42.843444228826 44.8392221548355,42.9327542817756 44.8645559106086)"
6362,67182,63259,330000,3,,,,,,98.9456432630032,,,,,"","SRID=4326;LINESTRING(41.515493172551 45.3116488995552,41.5146985902487 45.3126048319888)"
45985,18002,26930,220000,6,1,,,,,507.446129552805,,,,,"","SRID=4326;LINESTRING(34.0963380056989 53.2997649935975,34.1031358744716 53.301304089579)"
44914,5411,26791,220000,3,1,,,,,3599.80868463436,,,,,"","SRID=4326;LINESTRING(37.5372830113526 55.6314996413742,37.5874244499583 55.6416638673746)"
53023,37047,32731,220000,3,1,,,,,1282.10173941148,,,,,"","SRID=4326;LINESTRING(30.4554197726386 59.8245509618752,30.4345752559328 59.8270404784376)"
8889,66616,21526,,,,,,,,2685.63130181841,,,,,"","SRID=4326;LINESTRING(44.8065266419759 48.8186270670249,44.7683169202813 48.8174230889631)"
32026,59027,31206,220000,3,1,,,,,192.45601871117,,,,,"","SRID=4326;LINESTRING(37.5938254853468 55.5591638883984,37.5966544598396 55.5598366888104)"
3626,67380,55890,220000,,,,,,,14313.0206504449,,,,,"","SRID=4326;LINESTRING(39.0717888575072 45.1695613704728,39.0738744468516 45.0440882444645)"
19601,23167,57085,220000,6,1,,Рязанская ГРЭС - Парская,ФСК ЕЭС,,1969.00196143339,,,,,"","SRID=4326;LINESTRING(40.877600567276 54.2818384933498,40.8598952221837 54.2700403688096)"
65071,8605,13153,,3,,,,,,252.444909517438,,,,,"","SRID=4326;LINESTRING(30.3198776965251 60.0790808907137,30.3186506924836 60.0765321260468)"
5703,10458,22178,,,,,,,,4754.92222972451,,,,,"","SRID=4326;LINESTRING(43.3996300709569 44.4505563776778,43.3694667975599 44.4828538572592)"
32547,25209,25212,330000;220000,3;3,,,,,,803.131386723137,,,,,"","SRID=4326;LINESTRING(40.2134054701451 47.4072632751598,40.2240369417012 47.4067475974018)"
31894,30716,65179,220000,3,1,,,,,13360.7099473868,,,,,"","SRID=4326;LINESTRING(36.7107608998058 55.2335650004622,36.7338933268556 55.3480334110749)"
14964,39491,56451,220000,3,1,,Арзамасская-Бобыльская;Арзамасская - Бобыльская,,,44215.8484105918,,,,,"","SRID=4326;LINESTRING(43.9374672596883 55.0962762635858,43.9359335471873 55.4860610812368)"
49455,67358,33294,,,,,,,,181.495049358813,,,,,"","SRID=4326;LINESTRING(39.5348007670363 55.5865806059483,39.5352951997687 55.586638482803)"
45756,51763,26895,220000,6,1,,,,,4501.09747046207,,,,,"","SRID=4326;LINESTRING(37.6847430426499 54.1454887636044,37.7111936111521 54.116797775575)"
66227,10100,13888,220000,6,,,,,,823.705845584468,,,,,"","SRID=4326;LINESTRING(40.3914703393111 56.1603836905633,40.3898543328672 56.1705022490923)"
15050,63541,29586,220000,6;3;3;3;6;3;3,1,,,ФСК ЕЭС,,19882.6196584207,,,,,"","SRID=4326;LINESTRING(38.3358702917986 54.8162790683307,38.3399529551018 54.8754392835345)"
13315,43378,20720,500000,3,3,50,,"ОАО ""ФСК ЕЭС""",,189.933145717782,,,,,"","SRID=4326;LINESTRING(39.221753657388 51.2801737323231,39.207712994435 51.2706763847467)"
73205,6142,17934,220000,3,1,,Осиновка - Починковская-1 №2,,,26092.2293558354,,,,,"","SRID=4326;LINESTRING(44.8658338627874 54.8241609216257,44.6321049291593 54.6674404231615)"
44409,26467,60634,,,,,,,,3800.93956696826,,,,,"","SRID=4326;LINESTRING(42.9544509764226 44.1015808864417,42.98289352478 44.075193475146)"
61272,41726,44513,220000,3;6,,,,,,8475.36962082192,,,,,"","SRID=4326;LINESTRING(44.3794822284453 48.4149840613188,44.3519886463905 48.362900164647)"
74114,22242,52284,,,1,,,,,33907.6799285682,,,,,"","SRID=4326;LINESTRING(36.494150780961 54.1359474192633,36.9707437899695 54.1479910641354)"
25139,44505,24074,220000,3,,,,,,376.762536145188,,,,,"","SRID=4326;LINESTRING(32.6269139794264 60.1311054320913,32.6191412134937 60.1305207885649)"
70460,8219,16187,220000,6;3;3;6;6,1,,,,,33378.8161628436,,,,,"","SRID=4326;LINESTRING(40.070506308667 52.5390155523004,39.6597649499194 52.533072105521)"
17770,32494,63855,330000,3,,,,,,81765.5808568488,,,,,"","SRID=4326;LINESTRING(31.6778059697438 59.1368190072419,30.6935718592638 59.6258582881344)"
14664,51741,22485,220000,3,1,,Новомосковская ГРЭС - Люторичи,,,21094.3513415445,,,,,"","SRID=4326;LINESTRING(38.2400527890856 54.0864184299015,38.297053279888 53.9306589956074)"
24252,10701,23938,,,,,,,,134.476841745605,,,,,"","SRID=4326;LINESTRING(40.3936061268272 56.167017454233,40.3938611105442 56.1649806711753)"
62156,8082,11105,220000,3,1,,Фроловская - Арчеда №2,,,2230.22398391659,,,,,"","SRID=4326;LINESTRING(43.717513871211 49.7840026337814,43.6899784573085 49.7733558882755)"
44293,60620,60621,220000,6,,,,,,1302.5313322581,,,,,"","SRID=4326;LINESTRING(42.3993507908248 47.5641856012008,42.3957577093514 47.5544784717556)"
46179,44505,32872,220000,3,1,,,,Л-232,304.724852954919,,,,,"","SRID=4326;LINESTRING(32.6269139794264 60.1311054320913,32.6177093887623 60.1306856045146)"
73176,3155,51778,220000,3,1,,,,,33119.8833587437,,,,,"","SRID=4326;LINESTRING(38.3582245195356 52.7282151255982,38.8092493938893 52.7927929427019)"
24852,56701,57914,330000,3,,,,,,12313.6462087183,,,,,"","SRID=4326;LINESTRING(30.6506075951811 59.8542270776559,30.8380382944352 59.8145746935823)"
45753,44548,60804,220000,3,1,,Северная - Химическая,,,5000.15546818404,,,,,"","SRID=4326;LINESTRING(38.1624517655927 54.1304488568468,38.1527061409863 54.0872247762767)"
53484,54047,61849,330000,3,2,,,,,12032.6140997941,,,,,"","SRID=4326;LINESTRING(30.3289548763399 59.7432241700713,30.4614241031445 59.8084100066341)"
53025,32731,61793,220000,3,,,,,,111.194772529064,,,,,"","SRID=4326;LINESTRING(30.4345752559328 59.8270404784376,30.4365343917359 59.8272438803873)"
22329,60819,23644,220000,3,1,,,,,19376.3266586874,,,,,"","SRID=4326;LINESTRING(37.4908755893463 54.1385743910966,37.4319666781281 54.2944967810671)"
42493,41822,26455,220000,6,,,,,,1229.04793777339,,,,,"","SRID=4326;LINESTRING(37.3996083094218 55.8366915194745,37.3856583455686 55.8450127839166)"
18529,7825,63940,330000,6,2,50,,,,3079.2799967565,,,,,"","SRID=4326;LINESTRING(28.6111969204016 59.407330104938,28.5609634695896 59.3989745885419)"
43285,26571,66602,110000,3,1,,,,,162.389473146712,,,,,"","SRID=4326;LINESTRING(29.0411343688552 59.8489379056943,29.0398017181312 59.8476570842789)"
2241,20645,55753,330000,3,2,50,Металлургическая - Валуйки,"ОАО ""ФСК ЕЭС""",,8208.10942503559,,,,,"","SRID=4326;LINESTRING(38.1693735267092 50.1957065594863,38.1904661999188 50.2475821159493)"
50004,33395,27383,220000,3,,,,,,202.745532109866,,,,,"","SRID=4326;LINESTRING(38.1629722677163 55.6362020006384,38.1629636438896 55.6380331691432)"
57115,62659,41939,220000,6,,,,,,3515.38262815946,,,,,"","SRID=4326;LINESTRING(37.3977684888728 55.483226137883,37.3412696035532 55.4818384958724)"
78630,21795,38971,110000,6,,,,,,259.002614443952,,,,,"","SRID=4326;LINESTRING(37.9221810386647 59.1548365979494,37.9171607059984 59.1563501658209)"
1499,21652,62576,500000,3,,,Ростовская АЭС - Шахты,,,135865.320752676,,,,,"","SRID=4326;LINESTRING(42.3777340527791 47.6025735410162,41.063591224681 47.6459291631028)"
32549,45668,25212,330000,3,,,,,,560.21579078551,,,,,"","SRID=4326;LINESTRING(40.2341377257008 47.4031212112951,40.2240369417012 47.4067475974018)"
271,42018,28468,220000,6,,,,,,3690.46000949076,,,,,"","SRID=4326;LINESTRING(36.3019320680202 54.5845071857861,36.3409197982438 54.5951548038872)"
63299,12387,11933,220000;110000,6;3,1,,,,,1514.24495753795,,,,,"","SRID=4326;LINESTRING(37.3274601364874 55.8175653356561,37.3494928008959 55.8217967735398)"
52527,39372,67738,220000;110000;220000;110000;220000;220000,6;3;3;3;3,1,,,,,729.951218940953,,,,,"","SRID=4326;LINESTRING(44.0525943921368 56.301237639419,44.049233921723 56.3031466669001)"
2216,865,55744,220000,3,,,,,,906.226923768262,,,,,"","SRID=4326;LINESTRING(34.3277815301586 61.7596756999096,34.3220253845324 61.7671765125395)"
2115,21165,28742,,,,,,,,13856.1002895676,,,,,"","SRID=4326;LINESTRING(37.7136036674964 44.7774333068464,37.7403339978692 44.7627939346823)"
80943,22235,6288,220000,3,1,,Нижегородская ГЭС - Семеновская;Борская - Семеновская,,,141874.395541627,,,,,"","SRID=4326;LINESTRING(43.3787475609187 56.6480955323623,44.1568826078508 56.332448408135)"
28258,5041,30857,500000,3,3,50,Михайловская - Чагино;Михайлов - Пахра с отпайками на Каширскую ГРЭС;Михайлов - Чагино с отпайкой на Калужскую,ФСК ЕЭС,,15487.8091631115,,,,,"","SRID=4326;LINESTRING(38.258028101015 54.8577675096019,38.4358694017538 54.7873848946804)"
7023,22242,22264,220000,3,1,,,,,54875.9222661884,,,,,"","SRID=4326;LINESTRING(36.494150780961 54.1359474192633,37.0309224683592 54.48766772453)"
23460,32494,30456,330000,3;6;6;3;3;3;3;3,,,,,Л-379,51900.1976567864,,,,,"","SRID=4326;LINESTRING(31.6778059697438 59.1368190072419,32.0030130807539 59.4814259024468)"
41901,8950,26386,330000,6,,,,,,3735.75557418686,,,,,"","SRID=4326;LINESTRING(41.5026580987636 45.305272504035,41.4565722239079 45.3081785170553)"
63641,5172,12152,220000,3,1,,,,,5785.75978486686,,,,,"","SRID=4326;LINESTRING(37.5760119720528 55.8316504239167,37.504655906486 55.8464746659092)"
37359,11094,25796,220000,3,1,,Александров - Цветмет,,,9460.35197620668,,,,,"","SRID=4326;LINESTRING(39.4474622510054 56.3419216375593,39.3670911425405 56.4003189956805)"
72003,50835,51015,,,,,,,,13375.7974043158,,,,,"","SRID=4326;LINESTRING(42.8143835052875 45.2984363945426,42.8731103689919 45.1968320270404)"
45863,60819,66897,220000,6,1,,,,,3070.87731203519,,,,,"","SRID=4326;LINESTRING(37.4908755893463 54.1385743910966,37.5375198019904 54.1419831872329)"
67109,45739,14446,330000,6;3;3;6,,,,,,23424.4684348405,,,,,"","SRID=4326;LINESTRING(29.8688530654078 60.269813192524,29.7055324310321 60.4381235812271)"
1194,17332,21768,220000,3,,,"ВЛ 220 кВ ""Зимовники - Элиста Северная""",,,78882.6785956896,,,,,"","SRID=4326;LINESTRING(42.4704548218048 47.1712022977848,43.225495400635 46.7706059946062)"
1140,16792,62521,,,,,,,,10953.1783339002,,,,,"","SRID=4326;LINESTRING(36.6653433061665 50.6062216209782,36.6661829781135 50.6119467101176)"
1864,25581,62624,220000,3,1,,,,,77.6561645657796,,,,,"","SRID=4326;LINESTRING(37.7080393566949 55.6427049863757,37.7070252705041 55.6430461447452)"
45703,23970,32840,220000,3,1,,,,,24739.6249696657,,,,,"","SRID=4326;LINESTRING(37.5709703682252 55.3747093060436,37.4533518819503 55.1743545874342)"
62476,50610,11315,,,,,,,,18804.5172873869,,,,,"","SRID=4326;LINESTRING(42.768536050339 44.1542193463469,42.8903559431998 44.0546220094216)"
15112,29573,29579,220000,3,1,,,,,138.173634860314,,,,,"","SRID=4326;LINESTRING(37.6712420270377 55.9001122815106,37.67346266242 55.9000195129158)"
12281,11337,55334,110000,6,,,,,,2193.61413281664,,,,,"","SRID=4326;LINESTRING(40.9988156941504 57.765443630477,41.0303949897704 57.7547568451782)"
20065,579,23306,,,,,,,,297.937478747046,,,,,"","SRID=4326;LINESTRING(32.8883799585366 52.833118394748,32.8839459641257 52.8318870837963)"
54394,33809,67950,330000,6;3;6;3,,,,,,13720.6508222301,,,,,"","SRID=4326;LINESTRING(30.468224799003 59.8105649963785,30.532628165825 59.7136960028757)"
5552,20300,22161,330000,3,2,,,ОАО «ФСК ЕЭС»,Л-330-13,1380.76179710592,,,,,"","SRID=4326;LINESTRING(42.0271349276088 44.6633533018872,42.0112994019833 44.6577003433779)"
23532,30450,57667,330000,3,,,,,,96.1223930836185,,,,,"","SRID=4326;LINESTRING(30.577766981716 59.9059140807298,30.5764098069848 59.9064574805093)"
24233,41126,30534,330000,6;3;3,,,,,,6307.48567287633,,,,,"","SRID=4326;LINESTRING(34.6084081782026 57.5657254033153,34.7109605197141 57.554160184413)"
73216,56451,51796,220000,3,1,,Бобыльская - Кудьма,,,38726.290345046,,,,,"","SRID=4326;LINESTRING(43.9359335471873 55.4860610812368,43.9672987724473 55.8340157524857)"
45403,10021,60760,220000,3,,,,,,232.315039380485,,,,,"","SRID=4326;LINESTRING(30.5675524106824 59.7761127804392,30.5732828613123 59.7788776710207)"
2215,30147,55744,220000,3,,,,,,243.45497982912,,,,,"","SRID=4326;LINESTRING(34.3213498622189 61.7694794722965,34.3220253845324 61.7671765125395)"
55635,30558,6978,220000,3;6,1,,,,,1334.98561825191,,,,,"","SRID=4326;LINESTRING(39.7905725083289 57.5205051069225,39.7780776895488 57.5092810710548)"
60601,41893,44109,220000,3,1,,Плесецк - Новая 2 цепь,,,37228.1513366422,,,,,"","SRID=4326;LINESTRING(40.6566916297951 62.866542821061,40.2623225578126 62.7199160174872)"
80304,3055,5871,,6,1,,,,,228.595162975855,,,,,"","SRID=4326;LINESTRING(38.12645999338 55.6027294170514,38.1339213156493 55.6033453665842)"
13313,43378,20720,500000,3,3,50,,"ОАО ""ФСК ЕЭС""",,208.15510716804,,,,,"","SRID=4326;LINESTRING(39.221753657388 51.2801737323231,39.207712994435 51.2706763847467)"
28400,39491,24616,220000,3,1,50,220 кВ,ФСК ЕЭС,,47675.6160018106,,,,,"","SRID=4326;LINESTRING(43.9374672596883 55.0962762635858,43.2448936452635 54.9663743859392)"
836,28561,62485,220000,3,1,50,Ярославль - Тутаев,ФСК ЕЭС,ВЛ 220кВ Ярославль-Тутаев,5482.51155953739,,,,,"","SRID=4326;LINESTRING(39.6689247461894 57.5186684238564,39.7563539275021 57.5210937397518)"
22501,29784,64337,220000,3;6;3;6,1,,,,,3399.24066542593,,,,,"","SRID=4326;LINESTRING(37.7026141611995 55.637221107304,37.651115273097 55.6392703953365)"
43499,352,32612,220000,3;6;3,,,,,,7177.60829234921,,,,,"","SRID=4326;LINESTRING(44.5717188844688 48.7739095788264,44.5450870702297 48.829571886765)"
57235,19231,42029,,,,,,,,5274.44803623747,,,,,"","SRID=4326;LINESTRING(39.7603440383909 47.2656955293757,39.8057651380047 47.2919653907007)"
15111,29573,29579,220000,6;3,1,,,,,325.396569416509,,,,,"","SRID=4326;LINESTRING(37.6712420270377 55.9001122815106,37.67346266242 55.9000195129158)"
73364,10675,51863,220000,3,1,,Кострома-2 - Галич,,,109589.603268661,,,,,"","SRID=4326;LINESTRING(41.270474931071 57.8414269488975,42.3841253908047 58.3862185216536)"
58169,65586,8581,220000,3,1,,Александров - Трубеж;Александров - Цветмет;Александров - Трубеж;Александров - Трубеж;Александров - Цветмет,,,86092.3795335332,,,,,"","SRID=4326;LINESTRING(39.2622280146479 56.3513949959625,38.9038442236419 56.7615744487225)"
862,12436,55610,,,,,,,,1266.26760107009,,,,,"","SRID=4326;LINESTRING(21.9173814343404 55.0568469224914,21.9008643133759 55.0499681205392)"
53485,54047,61849,330000,3,2,,,,,12121.1933676534,,,,,"","SRID=4326;LINESTRING(30.3289548763399 59.7432241700713,30.4614241031445 59.8084100066341)"
1245,55642,62540,220000;110000;220000;220000;110000;220000;110000;220000;110000;220000;110000,3;3;3;3;3;3;3;3;3;3;3,1,,,,,15.3600707486479,,,,,"","SRID=4326;LINESTRING(37.4455591287794 55.6166319522989,37.4453151375717 55.6170619367483)"
73109,33395,3055,220000,6;3;3,1,,,"ОАО ""МОЭСК""",,5304.86971287045,,,,,"","SRID=4326;LINESTRING(38.1629722677163 55.6362020006384,38.12645999338 55.6027294170514)"
25186,64582,64618,330000,3;6;3,,,,,,78830.0245676755,,,,,"","SRID=4326;LINESTRING(30.8439199239265 59.8014893720309,32.0205649037642 59.4801716112459)"
55824,29214,41172,110000,6,,,,,,5691.71367622136,,,,,"","SRID=4326;LINESTRING(38.9252513293367 45.169740673601,38.9964733311921 45.1646093006831)"
57643,42300,8082,500000,3,3,,Балашовская - Фроловская,ФСК ЕЭС,,168246.605397017,,,,,"","SRID=4326;LINESTRING(42.3996453031021 50.9852381683824,43.717513871211 49.7840026337814)"
41895,21165,26384,220000,3,,,,,,29765.3955308049,,,,,"","SRID=4326;LINESTRING(37.7136036674964 44.7774333068464,37.961567645397 44.8773484956626)"
1193,39920,21768,220000,3,,,"ВЛ 220 кВ ""Зимовники - Элиста Северная""",,,95685.0264950312,,,,,"","SRID=4326;LINESTRING(44.2627191111082 46.3306590571667,43.225495400635 46.7706059946062)"
34380,64948,25448,220000,6,,,,,,4451.86987959309,,,,,"","SRID=4326;LINESTRING(44.9238220042431 51.8797960952924,44.9605544755369 51.9020719054808)"
3724,44455,22002,220000,3,1,,,ФСК ЕЭС,,1955.6182805516,,,,,"","SRID=4326;LINESTRING(38.7254807394691 55.0695659799003,38.7150171309011 55.0843221643993)"
24851,30456,64582,330000,3,,,,,,78305.2597426419,,,,,"","SRID=4326;LINESTRING(32.0030130807539 59.4814259024468,30.8439199239265 59.8014893720309)"
76714,51723,53008,330000,3,2,50,Губкин - Старый Оскол,"ОАО ""ФСК ЕЭС""",,17230.7669894145,,,,,"","SRID=4326;LINESTRING(37.6541417093915 51.3106295892302,37.8493946549149 51.2560840359418)"
58579,8215,8850,220000,3,,,,,,48378.0984917701,,,,,"","SRID=4326;LINESTRING(36.4708138658312 55.9002504179327,35.8365082649533 56.0297163160213)"
67294,8950,14564,500000,3,,,,,,165599.025222988,,,,,"","SRID=4326;LINESTRING(41.5026580987636 45.305272504035,40.160868205743 45.8510606812608)"
