v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
68037,2.25337403371555,49.2435561690162,joint,400000;225000;400000;225000,,,RTE,,SRID=4326;POINT(2.25337403371555 49.2435561690162)
16944,3.88604832850687,45.2613973357251,substation,,,,,,SRID=4326;POINT(3.88604832850687 45.2613973357251)
2539,5.12257262482229,45.6621700963987,substation,400000;63000,,Poste électrique du Chaffard,RTE,,SRID=4326;POINT(5.12257262482229 45.6621700963987)
62320,0.309089897508578,49.5110754630239,joint,225000,,,RTE,,SRID=4326;POINT(0.309089897508578 49.5110754630239)
41815,4.71100921162787,46.6295786100367,substation,,,Grosne,,,SRID=4326;POINT(4.71100921162787 46.6295786100367)
56893,7.364844504387,48.0055830756226,joint,225000,,Ligne à 225kV Guebwiller - Logelbach;Guebwiller Vogelgrün;Guebwiller Logelbach; Guebwiller Vogelgrün,RTE,,SRID=4326;POINT(7.364844504387 48.0055830756226)
7223,2.39758518758826,48.6688953745387,substation,225000,,,,,SRID=4326;POINT(2.39758518758826 48.6688953745387)
42794,7.57594223143622,48.3768531952629,substation,,,,,,SRID=4326;POINT(7.57594223143622 48.3768531952629)
42866,0.563685495249152,44.2278448544325,substation,,,Poste électrique de Colayrac,,,SRID=4326;POINT(0.563685495249152 44.2278448544325)
34018,2.71355490262674,49.3261747840886,joint,225000,,,RTE,,SRID=4326;POINT(2.71355490262674 49.3261747840886)
9158,-3.87190164465349,48.5264102466173,substation,225000;63000,,Poste électrique de Pleyber-Christ,RTE,,SRID=4326;POINT(-3.87190164465349 48.5264102466173)
7704,6.47514885205319,43.5100696565147,substation,225000;63000,,Poste électrique de Trans en Provence,RTE,,SRID=4326;POINT(6.47514885205319 43.5100696565147)
28076,6.26527569457893,49.1948496065077,joint,225000,,ligne 225 kV Vigy - Saint-Julien,RTE,,SRID=4326;POINT(6.26527569457893 49.1948496065077)
20375,6.05699793694713,45.8651526131514,merge,20000;400;400000;63000,,Pre Garin;Poste électrique de Montagny-Les Lanches,ERDF,,SRID=4326;POINT(6.05699793694713 45.8651526131514)
29603,-1.64657535435902,48.1428113183146,joint,225000,,,RTE,,SRID=4326;POINT(-1.64657535435902 48.1428113183146)
55244,3.31499190130286,50.2985010670434,merge,,,Centrale thermique de Bouchain,,,SRID=4326;POINT(3.31499190130286 50.2985010670434)
48978,0.551226680837693,49.4822697244561,substation,,,,,,SRID=4326;POINT(0.551226680837693 49.4822697244561)
38640,-1.12023873902812,46.1763418774357,substation,225000;90000,,,EDF,,SRID=4326;POINT(-1.12023873902812 46.1763418774357)
44090,4.09502949166129,48.3060272903135,substation,,,,,,SRID=4326;POINT(4.09502949166129 48.3060272903135)
63912,7.49959916319026,48.528701216917,joint,225000,,,RTE,,SRID=4326;POINT(7.49959916319026 48.528701216917)
21390,6.21982297703978,49.4167814588716,merge,,,Centrale nucléaire de Cattenom,EDF,,SRID=4326;POINT(6.21982297703978 49.4167814588716)
9192,-0.0436745341187961,48.7582785878251,substation,,,,,,SRID=4326;POINT(-0.0436745341187961 48.7582785878251)
15603,-1.47565201789172,47.8858354086134,substation,,,,,,SRID=4326;POINT(-1.47565201789172 47.8858354086134)
20646,-0.100191857841814,42.9974746862201,merge,,,Centrale hydroélectrique de Lau Balagnas,EDF,,SRID=4326;POINT(-0.100191857841814 42.9974746862201)
29569,4.84514900451369,45.7142819686956,joint,225000;63000;63000;225000,,,RTE,,SRID=4326;POINT(4.84514900451369 45.7142819686956)
41333,1.82652373393917,43.6737478156813,substation,,,,,,SRID=4326;POINT(1.82652373393917 43.6737478156813)
43258,4.73715733100377,44.3101457980401,plant,,,,CNR,,SRID=4326;POINT(4.73715733100377 44.3101457980401)
10365,6.57848578282003,45.2046584491761,substation,,,,RTE,,SRID=4326;POINT(6.57848578282003 45.2046584491761)
22700,5.80665519931626,46.0479085150774,joint,400000,50,,RTE,,SRID=4326;POINT(5.80665519931626 46.0479085150774)
8463,4.37298803996389,44.5754934704562,substation,,,Poste de Boudeyre,,,SRID=4326;POINT(4.37298803996389 44.5754934704562)
10251,3.31454440685039,48.215399047251,substation,,,,,,SRID=4326;POINT(3.31454440685039 48.215399047251)
42243,4.40512527454664,45.413194558404,substation,,,RTE - Poste de transformation électrique de la Rivière,,,SRID=4326;POINT(4.40512527454664 45.413194558404)
8652,2.0090119468584,45.1509354354425,substation,,,,,,SRID=4326;POINT(2.0090119468584 45.1509354354425)
38950,7.79018467453004,48.5918487676601,substation,,,Poste d´Électricité Sporeninsel,,,SRID=4326;POINT(7.79018467453004 48.5918487676601)
67986,6.11581130266127,48.8613855658795,joint,400000,,ligne 400 kV Bezaumont - Vigy,RTE,,SRID=4326;POINT(6.11581130266127 48.8613855658795)
30434,0.291459921068562,47.9914886722113,joint,225000,,,RTE,,SRID=4326;POINT(0.291459921068562 47.9914886722113)
54266,5.77465834317731,43.784389086303,merge,63000;150000;225000,,Poste électrique de Saint-Tulle;Centrale hydroélectrique de Sainte-Tulle 1,RTE,,SRID=4326;POINT(5.77465834317731 43.784389086303)
45646,5.77413457453064,49.3075122783249,substation,225000;63000;20000,,Poste Electrique de Landres,RTE,,SRID=4326;POINT(5.77413457453064 49.3075122783249)
7508,3.26862847983059,50.3167555964439,substation,,,,,,SRID=4326;POINT(3.26862847983059 50.3167555964439)
7274,2.29415693638888,49.9120630076839,substation,,,,,,SRID=4326;POINT(2.29415693638888 49.9120630076839)
8815,3.64900721998171,47.3438220082774,substation,225000;63000,,Poste électrique de Vignol,RTE,,SRID=4326;POINT(3.64900721998171 47.3438220082774)
54495,6.40340663835904,45.6932016583281,merge,42000;225000,,Poste électrique de Venthon;Venthon,RTE,,SRID=4326;POINT(6.40340663835904 45.6932016583281)
4504,2.24979674996035,49.9395024702885,substation,400000,,Poste électrique de Argoeuves,,,SRID=4326;POINT(2.24979674996035 49.9395024702885)
57034,5.72551819504471,45.0927163691989,joint,225000,,,RTE,,SRID=4326;POINT(5.72551819504471 45.0927163691989)
66059,2.30798818939194,48.5503036620691,joint,400000,,,RTE,,SRID=4326;POINT(2.30798818939194 48.5503036620691)
42245,4.16484034790019,45.244456508358,substation,,,Poste électrique de Trevas,,,SRID=4326;POINT(4.16484034790019 45.244456508358)
42397,4.87185241756575,44.961119352035,plant,,,Centrale Electrique de Bourg-lès-Valence,CNR,,SRID=4326;POINT(4.87185241756575 44.961119352035)
7038,-0.605884246080104,45.6738099406046,substation,400000;90000,,Poste électrique de Préguillac,RTE,,SRID=4326;POINT(-0.605884246080104 45.6738099406046)
38975,7.51744673172038,47.654253621255,substation,,,,,,SRID=4326;POINT(7.51744673172038 47.654253621255)
66172,2.33275752655249,48.5497012772288,joint,400000,,,RTE,,SRID=4326;POINT(2.33275752655249 48.5497012772288)
64021,0.789749031131143,47.3679218820916,joint,90000;400000,50,,RTE,,SRID=4326;POINT(0.789749031131143 47.3679218820916)
7337,2.68681609526706,44.7661517463917,substation,400000,,Portique 400 kV,RTE,,SRID=4326;POINT(2.68681609526706 44.7661517463917)
25947,2.26816165076508,48.7163951037119,joint,225000,,,RTE,,SRID=4326;POINT(2.26816165076508 48.7163951037119)
36707,2.3201133165031,48.5514103563605,substation,400000;225000,,Cirolliers,,,SRID=4326;POINT(2.3201133165031 48.5514103563605)
23097,4.50505339564761,46.7484861789798,joint,400000;400000;225000,,,RTE,,SRID=4326;POINT(4.50505339564761 46.7484861789798)
17576,3.96299453393664,47.7329850687636,station,,,,,,SRID=4326;POINT(3.96299453393664 47.7329850687636)
9128,5.76333225438027,43.7034446929094,substation,400000,,Poste électrique de Tore Supra,,,SRID=4326;POINT(5.76333225438027 43.7034446929094)
4618,-1.1219725052731,49.1128524535122,substation,,,Poste Électrique d'Agneaux,,,SRID=4326;POINT(-1.1219725052731 49.1128524535122)
19846,1.49377467956211,43.6163740803157,merge,,,,,,SRID=4326;POINT(1.49377467956211 43.6163740803157)
44216,3.11825569462445,50.6598100703678,substation,,,,,,SRID=4326;POINT(3.11825569462445 50.6598100703678)
32652,2.97374231269842,48.248049259392,joint,,,,,,SRID=4326;POINT(2.97374231269842 48.248049259392)
55567,2.16554281416384,48.7499784804196,joint,63000;225000;0;225000,,,RTE,,SRID=4326;POINT(2.16554281416384 48.7499784804196)
8011,3.91955285215675,47.4967595502753,substation,225000,,Poste électrique de Avallon,,,SRID=4326;POINT(3.91955285215675 47.4967595502753)
20164,5.91726095391818,45.2658800187212,merge,225000;63000;63000;63000,,Poste électrique Froges,RTE,,SRID=4326;POINT(5.91726095391818 45.2658800187212)
41953,7.25745554853156,47.7527994605763,substation,,,Poste électrique de Lutterbach,,,SRID=4326;POINT(7.25745554853156 47.7527994605763)
6766,2.67881909716955,48.7287663624469,substation,225000,,Poste électrique de Cossigny,,,SRID=4326;POINT(2.67881909716955 48.7287663624469)
20365,3.45755274694579,43.6065039082236,merge,225000,,Poste électrique de Fouscais,,,SRID=4326;POINT(3.45755274694579 43.6065039082236)
54904,-0.435362251515445,45.068743103573,merge,400000;225000;63000;63000;20000,,Poste électrique de Cubnezais;Poste source de Cubnezais,RTE,,SRID=4326;POINT(-0.435362251515445 45.068743103573)
41745,5.950905615787,48.1899852319286,substation,225000,,Poste Électrique de Vittel,,,SRID=4326;POINT(5.950905615787 48.1899852319286)
2688,2.18945874819386,48.66172209627,substation,225000;25000,,Sous-station RFF des Carrés,SNCF,,SRID=4326;POINT(2.18945874819386 48.66172209627)
4770,2.8654781099375,48.3801306701761,substation,,,,,,SRID=4326;POINT(2.8654781099375 48.3801306701761)
33993,5.97256810341226,49.194156484892,joint,225000,,ligne 225 kV Landres - Montois & Landres - Vigy;ligne 225 kV Montois - Landres;ligne 225 kV Landres - Vigy,RTE,,SRID=4326;POINT(5.97256810341226 49.194156484892)
68028,5.55277971175691,45.5291002879761,joint,63000;225000;225000;63000,,,RTE,,SRID=4326;POINT(5.55277971175691 45.5291002879761)
43800,6.88193254303221,49.1805472466614,substation,,,Poste electr. Forbach,,,SRID=4326;POINT(6.88193254303221 49.1805472466614)
43157,6.11251447608064,48.610773244674,substation,,,Poste électrique de Neuves Maisons,,,SRID=4326;POINT(6.11251447608064 48.610773244674)
38681,6.66359515753832,47.3672596147253,substation,400000;225000,,Poste électrique de Dambelin,RTE,,SRID=4326;POINT(6.66359515753832 47.3672596147253)
9073,7.22651296796242,47.8993358452177,substation,,,Poste électrique de Guebwiller,,,SRID=4326;POINT(7.22651296796242 47.8993358452177)
62321,0.318522657149475,49.5106797662696,joint,225000,,,,,SRID=4326;POINT(0.318522657149475 49.5106797662696)
60165,4.73111919796729,44.3223101684813,joint,225000;63000,,,RTE,,SRID=4326;POINT(4.73111919796729 44.3223101684813)
56813,1.34288756564302,43.4995755833631,joint,,,,,,SRID=4326;POINT(1.34288756564302 43.4995755833631)
56778,1.38639782575547,43.5239726933945,joint,225000,,,RTE,,SRID=4326;POINT(1.38639782575547 43.5239726933945)
10258,3.26345737411004,48.196918975701,substation,,,,,,SRID=4326;POINT(3.26345737411004 48.196918975701)
30121,5.73941719861519,45.0958598936356,joint,,,,,,SRID=4326;POINT(5.73941719861519 45.0958598936356)
64542,6.07513909002595,45.0300027978971,joint,225000;225000;42000;63000,,,RTE,,SRID=4326;POINT(6.07513909002595 45.0300027978971)
27514,2.11778277388819,49.0321034830587,joint,225000,,,RTE,,SRID=4326;POINT(2.11778277388819 49.0321034830587)
6609,3.34597474440051,49.8430808036246,substation,,,,,,SRID=4326;POINT(3.34597474440051 49.8430808036246)
54706,2.64826396746519,48.7788533545844,merge,400000;225000,,Poste électrique de Morbras,,,SRID=4326;POINT(2.64826396746519 48.7788533545844)
54707,6.79131334322308,45.6196261756004,merge,225000;63000,,Poste électrique de Malgovert,RTE,,SRID=4326;POINT(6.79131334322308 45.6196261756004)
6043,6.88241536128892,49.1972510302959,substation,,,Poste électrique de Bruch,,,SRID=4326;POINT(6.88241536128892 49.1972510302959)
30093,2.26312839022816,50.9613069951735,joint,225000,50,,RTE,,SRID=4326;POINT(2.26312839022816 50.9613069951735)
44250,0.833016729908143,49.3800360000065,substation,,,Poste Électrique de Ganterie,,,SRID=4326;POINT(0.833016729908143 49.3800360000065)
13855,7.02999672373244,48.72801308061,substation,225000;25000,,Sous-station RFF d'Imling,SNCF,,SRID=4326;POINT(7.02999672373244 48.72801308061)
36715,2.46977089360125,48.5666667848526,substation,225000,,,,,SRID=4326;POINT(2.46977089360125 48.5666667848526)
62204,4.71314911936071,44.4924442631488,joint,63000;225000,,,RTE,,SRID=4326;POINT(4.71314911936071 44.4924442631488)
20796,6.08038067033277,48.8698911046793,merge,,,Centrale électrique de Blénod;Poste électrique de Blénod,,,SRID=4326;POINT(6.08038067033277 48.8698911046793)
40205,1.55928190358508,49.0224780431185,substation,225000,,Poste électrique de Bonnières,,,SRID=4326;POINT(1.55928190358508 49.0224780431185)
56902,5.47447168197812,43.4149668723893,joint,225000,,,RTE,,SRID=4326;POINT(5.47447168197812 43.4149668723893)
45552,6.43314847523872,45.7505596339653,substation,225000;63000,,,RTE,,SRID=4326;POINT(6.43314847523872 45.7505596339653)
24687,4.73077181944692,44.3138702960932,joint,225000,,,RTE,,SRID=4326;POINT(4.73077181944692 44.3138702960932)
38768,2.0594432542371,49.0490229554471,substation,400000,50,Poste électrique de Cergy,,,SRID=4326;POINT(2.0594432542371 49.0490229554471)
5590,4.08638318363951,49.2722784345973,station,,,Poste électrique de Cernay,,,SRID=4326;POINT(4.08638318363951 49.2722784345973)
39017,7.47226690078348,47.6466103567282,substation,400000,,Poste électrique de Sierentz,,,SRID=4326;POINT(7.47226690078348 47.6466103567282)
54987,5.70292679268869,45.1969741498949,merge,225000,50,,RTE,,SRID=4326;POINT(5.70292679268869 45.1969741498949)
43198,1.04022666167406,49.3165008271071,substation,225000,,Poste électrique de Cléon,,,SRID=4326;POINT(1.04022666167406 49.3165008271071)
13038,6.13403151588869,49.3001653652881,substation,,,Station Électrique de Saint-Hubert,,,SRID=4326;POINT(6.13403151588869 49.3001653652881)
64743,1.76712189930253,50.7783001798543,joint,225000;90000;225000;90000,50,,RTE,,SRID=4326;POINT(1.76712189930253 50.7783001798543)
2507,2.4773815075549,48.885982212107,substation,,,,,,SRID=4326;POINT(2.4773815075549 48.885982212107)
44236,3.64453069522686,47.6052911557996,substation,,,,,,SRID=4326;POINT(3.64453069522686 47.6052911557996)
10163,4.51179530100094,48.8387180468799,substation,,,,,,SRID=4326;POINT(4.51179530100094 48.8387180468799)
46401,1.02219260004441,49.4192872875228,substation,,,Poste Électrique du Grand-Quevilly,,,SRID=4326;POINT(1.02219260004441 49.4192872875228)
15523,2.74042229904133,44.82886259942,substation,225000,,Poste électrique de Sarrans,EDF,,SRID=4326;POINT(2.74042229904133 44.82886259942)
20352,2.94556863433715,50.3155242363339,merge,,,,,,SRID=4326;POINT(2.94556863433715 50.3155242363339)
9152,4.34339124820661,44.3147694541396,substation,225000,,Poste électrique de Barjac,,,SRID=4326;POINT(4.34339124820661 44.3147694541396)
21118,5.48607671934037,43.4683297592502,merge,225000;63000;63000,,Poste électrique de La Palun;Centrale thermique de Provence,RTE,,SRID=4326;POINT(5.48607671934037 43.4683297592502)
56827,3.21261997743175,46.9959842839925,joint,225000;63000;225000;63000,,,RTE,,SRID=4326;POINT(3.21261997743175 46.9959842839925)
9074,7.67504687106011,48.2834722172144,substation,,,Poste électrique de Rhinau,,,SRID=4326;POINT(7.67504687106011 48.2834722172144)
32996,2.44173547743558,49.0108062647912,joint,225000,,,RTE,,SRID=4326;POINT(2.44173547743558 49.0108062647912)
23928,5.8371817493012,48.7553506905041,joint,225000;63000;225000,,ligne 225kV Void - Croix de Metz & ligne 63 kV Void - Vandières;ligne 63 kV Void - Vandières,,,SRID=4326;POINT(5.8371817493012 48.7553506905041)
9098,6.2439596278741,48.6463233433085,substation,,,,,,SRID=4326;POINT(6.2439596278741 48.6463233433085)
22092,2.57919859703545,44.6897563664397,joint,225000,,,RTE,,SRID=4326;POINT(2.57919859703545 44.6897563664397)
30587,6.55166929710811,45.5474543864888,joint,225000,,,RTE,,SRID=4326;POINT(6.55166929710811 45.5474543864888)
23390,6.18165026713885,49.2854980154447,joint,225000,,ligne 225 kV Vigy - Richemont - Uckange,,,SRID=4326;POINT(6.18165026713885 49.2854980154447)
21823,5.73747450653685,45.0939076429865,joint,225000,,,RTE,,SRID=4326;POINT(5.73747450653685 45.0939076429865)
8133,3.8312900636027,47.916874980754,substation,225000;25000,,Sous-station de Carisey,SNCF,,SRID=4326;POINT(3.8312900636027 47.916874980754)
3148,0.180383271947337,49.4952375588431,substation,225000;90000;20000,,Poste Électrique du Pont VII,RTE,,SRID=4326;POINT(0.180383271947337 49.4952375588431)
30345,6.00294732969061,44.2490984956623,joint,225000,,,RTE,,SRID=4326;POINT(6.00294732969061 44.2490984956623)
56949,5.02027485050056,43.8305663157476,joint,225000;400000;400000;225000,,,RTE,,SRID=4326;POINT(5.02027485050056 43.8305663157476)
64710,1.73064733432684,48.2685223744859,joint,225000,50,,RTE,,SRID=4326;POINT(1.73064733432684 48.2685223744859)
9549,-0.656410544580049,46.7511368433204,substation,,,,,,SRID=4326;POINT(-0.656410544580049 46.7511368433204)
23256,3.48327042494368,43.4140586717106,joint,225000,,,,,SRID=4326;POINT(3.48327042494368 43.4140586717106)
24557,-3.19303041603095,48.4455632116256,joint,225000,50,,RTE,,SRID=4326;POINT(-3.19303041603095 48.4455632116256)
204,7.65949604982851,48.4885489995173,substation,,,,,,SRID=4326;POINT(7.65949604982851 48.4885489995173)
58653,2.14389185846348,49.0060404844825,joint,225000,,,RTE,,SRID=4326;POINT(2.14389185846348 49.0060404844825)
5546,3.7409385047728,47.8865075755534,substation,,,,,,SRID=4326;POINT(3.7409385047728 47.8865075755534)
54848,3.27848045729959,48.0948529811342,merge,225000,,Poste électrique de Rousson,,,SRID=4326;POINT(3.27848045729959 48.0948529811342)
56950,4.57487980200833,44.3711127851838,joint,400000,,,RTE,,SRID=4326;POINT(4.57487980200833 44.3711127851838)
41373,1.27553365379268,43.6796836100848,substation,63000,,,,,SRID=4326;POINT(1.27553365379268 43.6796836100848)
55176,7.5726115473122,48.019067345377,merge,400000,,Centrale hydroélectrique de Vogelgrun;Poste électrique de Vogelgrun,,,SRID=4326;POINT(7.5726115473122 48.019067345377)
29001,2.62111954507977,47.7016434388381,joint,225000,,,RTE,,SRID=4326;POINT(2.62111954507977 47.7016434388381)
45885,-0.8434923240171,45.2181941812055,substation,,,,,,SRID=4326;POINT(-0.8434923240171 45.2181941812055)
23193,5.72541866171123,45.0957867136945,joint,225000,,,RTE,,SRID=4326;POINT(5.72541866171123 45.0957867136945)
20388,2.94029006582753,43.5702833030296,merge,,,Usine Hydroélectrique de Montahut;Poste électrique de Montahut,EDF,,SRID=4326;POINT(2.94029006582753 43.5702833030296)
