l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
9258,6043,21139,225000,3,1,,ligne 225 kV Saint Avold - Petite Rosselle,RTE,,15155.8406830672,,,,,"","SRID=4326;LINESTRING(6.88241536128892 49.1972510302959,6.70374808685058 49.1384625987777)"
81544,40825,6660,225000,3,1,50,,RTE,Cholet Distré II,64545.2791286894,,,,,"","SRID=4326;LINESTRING(-0.943961562324744 47.2667765738691,-0.114584577097364 47.2079727234267)"
65176,13038,13237,225000,3,1,,ligne 225 kV Uckange - Richemont,,,2306.40795593022,,,,,"","SRID=4326;LINESTRING(6.13403151588869 49.3001653652881,6.16488198320921 49.2900045310656)"
24308,15135,64530,225000,3,,,,,,317.515431364767,,,,,"","SRID=4326;LINESTRING(6.13862355660678 48.7654436145909,6.14289056774341 48.7689579876808)"
22710,64109,57584,225000,,,,,RTE,,8820.84233685166,,,,,"","SRID=4326;LINESTRING(4.8786424203875 43.8679022670488,4.88721288718717 43.7900255880639)"
50419,30829,33473,225000,6,,,ligne 225 kV Damery - Nogentel,RTE,,8481.0126316912,,,,,"","SRID=4326;LINESTRING(3.77944695041151 49.0513955660242,3.8689115170299 49.0753227125787)"
65786,7281,13622,63000,,,,Floirac Paillière,,,8138.60148471259,,,,,"","SRID=4326;LINESTRING(-0.524174629929976 44.8209556842331,-0.54841087008719 44.7605391821146)"
24012,4618,30507,225000;90000;0,3;6,1,50,,RTE,,24167.5608907028,,,,,"","SRID=4326;LINESTRING(-1.1219725052731 49.1128524535122,-0.837386421153416 49.0728408959603)"
60854,43097,44233,225000,3;6,1,,,,,4162.0335427961,,,,,"","SRID=4326;LINESTRING(7.72462269430756 48.7991225370355,7.77356084915337 48.8201788213298)"
46918,34018,60947,225000,3,,,,RTE,,40935.7720562656,,,,,"","SRID=4326;LINESTRING(2.71355490262674 49.3261747840886,2.52678212948667 49.0687225039582)"
59013,29556,9092,225000,6;3;3,1,50,,RTE,,1823.78137784626,,,,,"","SRID=4326;LINESTRING(-4.18181727820236 48.4275314631224,-4.19336153995258 48.4439476119134)"
79898,5442,5626,400000,6,,,,RTE,,1907.10554447454,,,,,"","SRID=4326;LINESTRING(4.75441263725531 44.6334000545348,4.72343840096195 44.6324128331415)"
64,537,28426,,,,,,,,189.859032357433,,,,,"","SRID=4326;LINESTRING(5.72646546851181 45.0905598126364,5.72850970433922 45.0903011951046)"
18748,20281,63962,225000,3,3;1;3,50,,RTE,,83471.1598092023,,,,,"","SRID=4326;LINESTRING(5.80475185831666 46.0559538031446,5.89801575017331 46.771631017696)"
17297,56776,22887,225000;90000,6,1,50,,,,11258.0090982381,,,,,"","SRID=4326;LINESTRING(-0.0636278512372425 46.8039243142854,0.0752312100991576 46.7726788624061)"
80029,21186,5693,225000;225000;0,3;6,,,,RTE,,77044.7742619203,,,,,"","SRID=4326;LINESTRING(0.169848512487559 47.2292020836477,0.240498351773307 47.8861182026008)"
11204,54058,54904,400000,6;3;3,,,,RTE,,62017.7234479345,,,,,"","SRID=4326;LINESTRING(-0.613713951927807 44.6141282547949,-0.435362251515445 45.068743103573)"
56643,5677,41678,225000,3;6,,,,RTE,,23431.1423601653,,,,,"","SRID=4326;LINESTRING(0.735476659600931 49.343471807189,0.99318018435795 49.3505019028258)"
56086,29851,7259,225000,,,,,RTE,,54093.8326518337,,,,,"","SRID=4326;LINESTRING(0.927704477123247 43.5411170105729,0.513458830575795 43.1713560210131)"
60837,42967,44224,,,,,,,,16516.1962540483,,,,,"","SRID=4326;LINESTRING(3.14826037627869 48.3179033510768,3.2634375059246 48.2205245515503)"
26096,64681,24206,225000,6,,50,,RTE,,4861.60167177358,,,,,"","SRID=4326;LINESTRING(1.77315750003347 48.2352795629292,1.73100073155961 48.2687167094877)"
56136,4934,41373,220000;225000;225000,4,,,,RTE,,15412.5040583289,,,,,"","SRID=4326;LINESTRING(1.27336430707693 43.8166715107325,1.27553365379268 43.6796836100848)"
54821,28068,28094,400000;150000,,,,,RTE,,3719.37963692712,,,,,"","SRID=4326;LINESTRING(2.67876521779795 42.7220519588617,2.72356042809279 42.7164952568528)"
16649,7031,29768,225000,3;6,,,,,,417.134139125339,,,,,"","SRID=4326;LINESTRING(4.84986393767805 43.4430230769505,4.8434129203956 43.4412542837155)"
19730,42232,57103,225000,6,,,,RTE,,617.918015188018,,,,,"","SRID=4326;LINESTRING(4.37605707864703 45.4439051626301,4.36942314893692 45.4450610094177)"
59127,5718,9155,63000,3,,,ligne 63 kV Damery - Le Prieuré;ligne 63 kV Damery - Ormes,RTE,,20066.5802549356,,,,,"","SRID=4326;LINESTRING(3.97533187209365 49.2361199429001,3.87110913968293 49.0757946735814)"
68260,36707,36714,225000,6;3;3;3;3,,,,RTE,,8942.16681438318,,,,,"","SRID=4326;LINESTRING(2.3201133165031 48.5514103563605,2.42950009536894 48.5937072041502)"
23586,9191,64455,225000,3,,,,,,6093.28696013364,,,,,"","SRID=4326;LINESTRING(2.45147954755225 49.4828618966966,2.53280380633071 49.4663379116605)"
55746,43095,41127,225000,3;6,,50,,RTE,,42425.9562312252,,,,,"","SRID=4326;LINESTRING(-0.860462683666142 45.9670669230401,-0.518412888668709 46.2186544739839)"
8248,5532,20388,225000,,,,,RTE,,60476.300746969,,,,,"","SRID=4326;LINESTRING(2.80440804128148 44.0512097498744,2.94029006582753 43.5702833030296)"
1719,23193,21823,225000,3,,,,RTE,,938.092971565608,,,,,"","SRID=4326;LINESTRING(5.72541866171123 45.0957867136945,5.73747450653685 45.0939076429865)"
56644,43198,41678,225000,3;6;3;3;3,,,,RTE,,5305.6258429836,,,,,"","SRID=4326;LINESTRING(1.04022666167406 49.3165008271071,0.99318018435795 49.3505019028258)"
58261,45147,8637,225000,3,1,,ligne 225 kV Trois-Domaines - Revigny,,,26040.0553967135,,,,,"","SRID=4326;LINESTRING(5.25284637492943 48.9809431792824,4.99801505358111 48.8178534316613)"
19027,7296,30052,225000,3,1,50,,RTE,,36650.4245263608,,,,,"","SRID=4326;LINESTRING(-0.551624523408676 48.7369148977379,-0.0689940274184589 48.6796708014284)"
149,32652,62384,,,,,,,,28.6813517395858,,,,,"","SRID=4326;LINESTRING(2.97374231269842 48.248049259392,2.97350589699454 48.2485647847584)"
7558,41611,20905,,,,,,,,12181.7570629123,,,,,"","SRID=4326;LINESTRING(2.8857110202201 50.3367348197815,2.98089503013878 50.4183193651818)"
18755,56965,23097,400000;225000,6,,,,RTE,,16836.6512475356,,,,,"","SRID=4326;LINESTRING(4.5332264494197 46.5987628768236,4.50505339564761 46.7484861789798)"
54211,42538,28007,225000,3,,,,RTE,,358.42450558394,,,,,"","SRID=4326;LINESTRING(3.42149755497495 46.2234918305501,3.41585374933261 46.2232051835744)"
56142,28482,7281,225000,,,,Floirac le Marquis I et II,RTE,,9656.21391972895,,,,,"","SRID=4326;LINESTRING(-0.485490911693573 44.8965930155797,-0.524174629929976 44.8209556842331)"
81464,20288,40682,400000,3,,,,RTE,,174973.81606551,,,,,"","SRID=4326;LINESTRING(2.68926783157466 44.7792593956121,2.6774051298364 43.241047783343)"
4218,41402,29022,225000,3,1,50,,RTE,,674.899626640252,,,,,"","SRID=4326;LINESTRING(-1.87044727563697 47.2861212715578,-1.86933984485912 47.2928599782347)"
57578,40996,42265,63000,,,,,RTE,,14596.350628194,,,,,"","SRID=4326;LINESTRING(4.70338643132173 44.0863536905907,4.82737777686597 43.9892110078706)"
51278,26131,33556,225000,3,,,,RTE,,142.250168966516,,,,,"","SRID=4326;LINESTRING(2.65135052178872 48.5618143162486,2.65324030765192 48.5621200746528)"
18267,5654,23022,225000,6,,,,RTE,,3298.42017568173,,,,,"","SRID=4326;LINESTRING(3.08228058296796 50.5248404349903,3.03264825947622 50.5250397804562)"
56546,40078,7517,63000,,,,,,,12240.6750152004,,,,,"","SRID=4326;LINESTRING(7.68365721127701 48.5304100506098,7.56598219231966 48.5393045788425)"
79791,5654,5582,400000;225000;400000;400000;400000,3;6;3,,,,RTE,,30434.1582420246,,,,,"","SRID=4326;LINESTRING(3.08228058296796 50.5248404349903,3.29073155740592 50.2964885909087)"
10536,67828,54495,225000,,,,,RTE,,1821.46449938134,,,,,"","SRID=4326;LINESTRING(6.4119745330629 45.6773710741771,6.40340663835904 45.6932016583281)"
11144,5718,54125,63000,,,,,RTE,,3189.56926680293,,,,,"","SRID=4326;LINESTRING(3.97533187209365 49.2361199429001,4.00336467630469 49.2600451119065)"
19339,23198,57038,225000,,,,,RTE,,262.225546156421,,,,,"","SRID=4326;LINESTRING(3.89914090431886 47.8209544718943,3.89699905118694 47.8228354945391)"
16462,4797,63709,225000,,,,,RTE,,1640.74599035012,,,,,"","SRID=4326;LINESTRING(2.36525473897021 48.7739079668371,2.38211402253399 48.7624453113588)"
54816,5579,68003,400000,3;6,,,ligne 400 kV Lonny - Mazures,RTE,,5777.02310393695,,,,,"","SRID=4326;LINESTRING(4.57286683402677 49.8274571035389,4.63575422706822 49.8613343780499)"
78307,63434,4693,225000,3,,,,,,224.61264262013,,,,,"","SRID=4326;LINESTRING(2.01295836338429 49.0580499960409,2.01309528142702 49.0545492841208)"
67780,67919,2538,220000;225000;225000,6;3;3,2,50,,RTE,,4116.68109100321,,,,,"","SRID=4326;LINESTRING(4.9255125593256 45.6801043019808,4.97553717362037 45.6743479769561)"
22935,43475,64381,,,,,,,,8357.26146738254,,,,,"","SRID=4326;LINESTRING(0.576696592054703 46.8447522726958,0.578554029856303 46.8415436041378)"
38500,54423,31988,225000,6,2,,,RTE,,4614.2361329731,,,,,"","SRID=4326;LINESTRING(2.23033189188031 48.676236196978,2.26287749076931 48.7110510687181)"
4710,43198,55990,225000,3,,,,RTE,,429.108541610942,,,,,"","SRID=4326;LINESTRING(1.04022666167406 49.3165008271071,1.04414673818298 49.3202440911691)"
68277,54561,2610,400000,3,,,,RTE,,36721.3379274005,,,,,"","SRID=4326;LINESTRING(2.86678015773915 48.3893184801154,2.58910429391023 48.5163921194557)"
9229,61099,54847,,3,,,,,,2003.75416598345,,,,,"","SRID=4326;LINESTRING(3.9855501209929 47.8423390186248,4.01056423721738 47.852685899963)"
52762,33724,67773,225000,6,,,,RTE,,2692.57882576814,,,,,"","SRID=4326;LINESTRING(4.46195025202193 45.4306460077173,4.49284708756699 45.4405626615036)"
51333,37130,33563,225000;63000;225000;63000,6;3;3,1;3,50,,RTE,,499.90862107366,,,,,"","SRID=4326;LINESTRING(6.05375727398443 47.2676432193267,6.05565472134492 47.262320497158)"
23411,9187,23817,225000,,,,,RTE,,223.304885759446,,,,,"","SRID=4326;LINESTRING(3.86381421737455 50.2294319040535,3.85921510185311 50.2284066735499)"
68276,55825,2610,400000,3,,,,RTE,,7701.05282717104,,,,,"","SRID=4326;LINESTRING(2.65961878894491 48.5635255219359,2.58910429391023 48.5163921194557)"
57142,64055,41953,63000;225000;63000;225000,3;6;3,,,Ligne à 63 kV Kembs Lutterbach;Ligne à 225 kV Île-Napoléon Lutterbach; Ligne à 63 kV Kembs Lutterbach;Ligne à 225 kV Île-Napoléon Lutterbach,RTE,,8608.31213577938,,,,,"","SRID=4326;LINESTRING(7.33413308111658 47.7053424801209,7.25745554853156 47.7527994605763)"
40941,60165,26274,225000;63000,6,,,,RTE,,509.57635452252,,,,,"","SRID=4326;LINESTRING(4.73111919796729 44.3223101684813,4.73170040795612 44.3268898729751)"
12673,39728,21653,400000,3;6;3;3,2,50,,RTE,,20704.1461003966,,,,,"","SRID=4326;LINESTRING(5.46646015702032 45.756155328736,5.26641802709579 45.7983677730146)"
19028,43092,30052,225000,3,,,,RTE,,51622.6802249478,,,,,"","SRID=4326;LINESTRING(0.556503101204683 48.7428724599312,-0.0689940274184589 48.6796708014284)"
57443,39666,42161,225000,6,,,,,,11949.2599842628,,,,,"","SRID=4326;LINESTRING(2.40777114424862 49.0107852727004,2.30651924292816 48.9464242434413)"
57865,29597,8357,225000,3;6,,50,,RTE,,3514.46050942572,,,,,"","SRID=4326;LINESTRING(5.52476000040383 45.3095228006024,5.55336953877004 45.3282961867268)"
56063,7242,41327,400000,3;6,,,,RTE,,38606.7072464618,,,,,"","SRID=4326;LINESTRING(1.67216002261151 43.6296075608317,1.98309266428155 43.3843193578153)"
19689,42209,23251,225000,3,,,,RTE,,11102.9220957014,,,,,"","SRID=4326;LINESTRING(4.64693741305011 45.5402148823197,4.76977684874645 45.562787900786)"
6737,4602,63305,225000,3,,,,,,1668.56921090279,,,,,"","SRID=4326;LINESTRING(6.21217064488359 49.1523318226913,6.1903652581928 49.1557596911192)"
334,5677,55556,225000,3,,,,RTE,,1431.49702925514,,,,,"","SRID=4326;LINESTRING(0.735476659600931 49.343471807189,0.71966389214164 49.3514826263146)"
5269,20494,56035,225000,,,,,RTE,,10194.6222975882,,,,,"","SRID=4326;LINESTRING(6.41820086156077 45.6619418841104,6.43584776514198 45.7500176407709)"
79920,4504,39748,400000,3;6;3;3,2;3;3;3,50,,RTE,,118246.35716308,,,,,"","SRID=4326;LINESTRING(2.24979674996035 49.9395024702885,1.78427917541472 50.9033460247404)"
29554,56228,24798,225000,6,,,ligne 225 kV Damery - Ormes,RTE,,19894.6584801554,,,,,"","SRID=4326;LINESTRING(3.97562508457631 49.2315895157073,3.8671823499395 49.0769793653227)"
20371,8428,57197,225000,3,,,,,,4364.25021701634,,,,,"","SRID=4326;LINESTRING(4.8549548199909 43.9481832466465,4.81983852222598 43.9790186177942)"
60485,5577,44034,400000,3,,,,RTE,,4413.90765711747,,,,,"","SRID=4326;LINESTRING(2.90727967729153 48.9841187754343,2.84775739865949 48.9987690425066)"
21249,5693,64206,225000,6,,,,RTE,,978.268984112259,,,,,"","SRID=4326;LINESTRING(0.240498351773307 47.8861182026008,0.24752026625031 47.8945226713036)"
12682,25966,21653,400000,,,,,RTE,,23410.7001078726,,,,,"","SRID=4326;LINESTRING(5.01492547281516 45.8745606962732,5.26641802709579 45.7983677730146)"
44039,66654,32652,,,,,,,,62.0634812708102,,,,,"","SRID=4326;LINESTRING(2.97288990132532 48.2480194692975,2.97374231269842 48.248049259392)"
55767,38772,41131,400000,3,4,50,,RTE,,1060.09452216351,,,,,"","SRID=4326;LINESTRING(0.652779295192424 46.4540611557674,0.648871763934023 46.4657256057917)"
20370,42265,57197,225000,6,,,,RTE,,1310.04786524747,,,,,"","SRID=4326;LINESTRING(4.82737777686597 43.9892110078706,4.81983852222598 43.9790186177942)"
19953,13038,30133,225000,6,1,,ligne 225 kV Vigy - Basse-Ham - Uckange,,,3405.91227953234,,,,,"","SRID=4326;LINESTRING(6.13403151588869 49.3001653652881,6.17086078192434 49.3057205830998)"
28851,9223,64895,225000,,,,,RTE,,11072.4842512731,,,,,"","SRID=4326;LINESTRING(5.02285684321071 43.9215247668615,4.98497070050855 44.0184451719404)"
9254,64053,21139,400000,3,3,,ligne 400 kV Vigy - Saint-Avold,RTE,,1100.97663103319,,,,,"","SRID=4326;LINESTRING(6.68544667871378 49.1387776048679,6.70374808685058 49.1384625987777)"
63597,2752,46107,63000,,,,Facture Pessac,RTE,,14589.8320909023,,,,,"","SRID=4326;LINESTRING(-0.666051089869197 44.7882909985542,-0.815920043373068 44.709249795485)"
7554,45084,20547,,,,,,,,3306.38598934827,,,,,"","SRID=4326;LINESTRING(2.68114623377529 50.6401102681395,2.71387059586598 50.6630830442119)"
12494,20239,21057,63000,1;3,,,,RTE,,15750.542257972,,,,,"","SRID=4326;LINESTRING(3.81499109548361 45.2203077471517,4.00449165125426 45.2622379447123)"
68269,36714,36715,63000,3,,,,RTE,,5084.68784070574,,,,,"","SRID=4326;LINESTRING(2.42950009536894 48.5937072041502,2.46977089360125 48.5666667848526)"
19795,42265,23257,225000;63000,6,,,,RTE,,2003.9669273176,,,,,"","SRID=4326;LINESTRING(4.82737777686597 43.9892110078706,4.85179168671364 43.9867408594101)"
58416,5991,42794,63000,3,1,,,,,11788.7911800717,,,,,"","SRID=4326;LINESTRING(7.5080402205778 48.4593331636911,7.57594223143622 48.3768531952629)"
20772,8658,57263,225000,3,,,,RTE,,38702.7479145517,,,,,"","SRID=4326;LINESTRING(1.52239252597381 45.2145891634002,2.00518479207316 45.1525787106567)"
16053,62849,22701,400000,6,,,,RTE,,19323.5801899585,,,,,"","SRID=4326;LINESTRING(6.06880770263523 46.03658352848,5.8297832246212 46.0521712196046)"
8737,2491,54254,400000,3,,,,RTE,,87769.55930474,,,,,"","SRID=4326;LINESTRING(2.26037310703474 47.1019208384443,1.61954209839147 46.4573953099135)"
11339,43163,20288,225000,,,,,RTE,,45994.415364591,,,,,"","SRID=4326;LINESTRING(2.22769067493006 44.540792558294,2.68926783157466 44.7792593956121)"
79796,55244,5585,225000,,,,,RTE,,2318.49547360891,,,,,"","SRID=4326;LINESTRING(3.31499190130286 50.2985010670434,3.33863983028749 50.3171987550589)"
67174,65924,2491,225000,3;6,,,,RTE,,472.762805877436,,,,,"","SRID=4326;LINESTRING(2.24950975085785 47.1032499726374,2.26037310703474 47.1019208384443)"
56605,56905,7549,225000,,,,,RTE,,34325.1566616983,,,,,"","SRID=4326;LINESTRING(1.62825520228621 43.1200612183146,1.59732800140888 42.8516052710112)"
28914,11512,58595,225000;63000,6,,,,RTE,,2002.9324329593,,,,,"","SRID=4326;LINESTRING(6.55428745989327 45.493943807879,6.55145702520648 45.512499797861)"
30273,57703,24901,400000;225000,6,3;1,,ligne 400 kV Marlenheim - Vigy & ligne 225 kV Bergholz - Saint-Avold,RTE,,33092.1981667841,,,,,"","SRID=4326;LINESTRING(6.87623986190792 49.0015515872463,7.08491580746304 48.7673671110079)"
55975,5641,7189,225000,,1,50,,RTE,,5589.48456941473,,,,,"","SRID=4326;LINESTRING(2.16032266629917 50.9491063138687,2.15465127876099 51.0002196395153)"
80007,5680,5682,400000,3;6;3,2,50,,RTE,,69513.426017347,,,,,"","SRID=4326;LINESTRING(-1.18748616627805 49.1613527574253,-0.264302302032126 49.1081836227535)"
9502,20599,20242,225000,3,,,,RTE,,4659.24848119845,,,,,"","SRID=4326;LINESTRING(4.58388046189937 43.8290886004881,4.64316418804506 43.8268227345154)"
18608,5626,56950,400000,6,,,,RTE,,32844.6173853814,,,,,"","SRID=4326;LINESTRING(4.72343840096195 44.6324128331415,4.57487980200833 44.3711127851838)"
25420,32000,24104,225000,3,,,,,,25224.5825907554,,,,,"","SRID=4326;LINESTRING(4.0714447826722 43.7032438014207,4.35392981540018 43.7963678702294)"
19316,5342,23193,225000,3,,,,RTE,,1570.32554954583,,,,,"","SRID=4326;LINESTRING(5.70915136533931 45.1063555421401,5.72541866171123 45.0957867136945)"
53959,42794,204,225000,6,,,,,,14025.6727240345,,,,,"","SRID=4326;LINESTRING(7.57594223143622 48.3768531952629,7.65949604982851 48.4885489995173)"
26451,64741,64743,225000,3,1,50,,RTE,,505.15853181901,,,,,"","SRID=4326;LINESTRING(1.76109573088207 50.7758252853979,1.76712189930253 50.7783001798543)"
67794,60454,48749,225000,3,,50,,RTE,,82364.0155555992,,,,,"","SRID=4326;LINESTRING(1.94189461755122 47.7937005895287,2.25718704474407 47.1047753329946)"
66320,5681,13963,400000,3;6;3;3,,50,,RTE,,82148.2064442283,,,,,"","SRID=4326;LINESTRING(-1.260476912987 48.5637989513816,-1.361308769252 49.2029235278844)"
79792,68007,5582,225000,,,,,RTE,,883.606477395413,,,,,"","SRID=4326;LINESTRING(3.28049425484855 50.3042145872557,3.29073155740592 50.2964885909087)"
17856,29927,29922,,,,50,,,,5223.76474566125,,,,,"","SRID=4326;LINESTRING(-1.58648470938453 47.1793213660898,-1.52622293534841 47.1718666947557)"
9959,63965,55266,225000,,,,,RTE,,6237.30168771225,,,,,"","SRID=4326;LINESTRING(4.69117722582643 46.2804204127747,4.77323682716906 46.2880857821653)"
62798,42488,45598,,3,,,,,,139.714937961897,,,,,"","SRID=4326;LINESTRING(4.86541476288727 43.9848979438957,4.86180464197408 43.9861042140771)"
4034,21656,62960,,,,,,,,683.312958088262,,,,,"","SRID=4326;LINESTRING(7.52037477758821 47.7741105501672,7.5192927435471 47.7813757675906)"
16710,8809,63736,225000,,,,,RTE,,32348.8401365726,,,,,"","SRID=4326;LINESTRING(-0.231866094365842 44.8133264003823,-0.416654528955163 45.0606695670899)"
38501,25947,31988,225000,12,2,,,RTE,,708.896988453209,,,,,"","SRID=4326;LINESTRING(2.26816165076508 48.7163951037119,2.26287749076931 48.7110510687181)"
81548,39217,6660,225000,3,1,,Cholet Distré 1,RTE,,65425.6953739698,,,,,"","SRID=4326;LINESTRING(-0.902061056215289 47.0587875571461,-0.114584577097364 47.2079727234267)"
20716,13262,23390,225000,3,1,,ligne 225 kV Vigy - Richemont - Uckange,,,54.8350729071419,,,,,"","SRID=4326;LINESTRING(6.17925700525501 49.2845808803318,6.18165026713885 49.2854980154447)"
79399,54254,5357,225000,3,1,50,,RTE,,79004.0182126096,,,,,"","SRID=4326;LINESTRING(1.61954209839147 46.4573953099135,2.60422966622493 46.3202213584116)"
34624,48163,59352,225000,6,,,,RTE,,2148.31780879361,,,,,"","SRID=4326;LINESTRING(4.96711813815624 43.4937520735405,4.98395919749863 43.4812941738225)"
19668,57075,64053,400000,3,3,,ligne 400 kV Vigy - Marlenheim,RTE,,337.104137856862,,,,,"","SRID=4326;LINESTRING(6.68932605326825 49.1371100842472,6.68544667871378 49.1387776048679)"
5211,63138,63137,,,,,,,,1723.48393208716,,,,,"","SRID=4326;LINESTRING(3.10875584488132 50.2742091147862,3.10186761719332 50.263689879711)"
81550,7261,6660,400000,3;6;3,2,50,,RTE,,46237.9971175334,,,,,"","SRID=4326;LINESTRING(-0.0714931601710343 46.801816002779,-0.114584577097364 47.2079727234267)"
56159,41375,41384,225000,3,,,,RTE,,82885.4800385029,,,,,"","SRID=4326;LINESTRING(-0.887437013785426 44.0130893841887,-1.44124570773115 43.4844803667002)"
9437,22921,21547,225000,3,1,50,,RTE,,6992.70714624992,,,,,"","SRID=4326;LINESTRING(3.00677156906493 44.8853103947651,3.07314320518121 44.9217254098223)"
72502,30434,37076,225000,3;6,,,,,,5024.99988341553,,,,,"","SRID=4326;LINESTRING(0.291459921068562 47.9914886722113,0.235705450932907 48.0052848856569)"
13972,5905,22366,225000,,,,,RTE,,3145.15423378271,,,,,"","SRID=4326;LINESTRING(2.25286822159894 43.6231413087423,2.24632881643679 43.6519791753171)"
25187,44476,64619,225000,,,,,,,8291.27537759557,,,,,"","SRID=4326;LINESTRING(2.86472881574067 50.4683344225617,2.76791339777327 50.4977743616415)"
